300116;B46RFNKI;Valid;1
300117;B467QNJI;Valid;1
300118;B46LG3FS;Valid;1
300119;B46HDINS;Valid;1
300120;B466EPTW;Valid;1
300121;B462CESI;Valid;1
300122;B46P0NWS;Valid;1
300123;B46D9KX1;Valid;1
300124;B46PI0KE;Valid;1
300125;B468T8ZG;Valid;1
300126;B46I5HKM;Valid;1
300127;B46KYXFV;Valid;1
300128;B460LZRZ;Valid;1
300129;B46AFZTM;Valid;1
300130;B46A3XJ4;Valid;1
300131;B46EVXBO;Valid;1
300132;B46JSIAF;Valid;1
300133;B466MC4S;Valid;1
300134;B46TM4S6;Valid;1
300135;B46VSIUK;Valid;1
300136;B46RTMI0;Valid;1
300137;B46HE5ZZ;Valid;1
300138;B464K4DW;Valid;1
300139;B46JIJHV;Valid;1
300140;B46DJUTU;Valid;1
300141;B46J194H;Valid;1
300142;B46A9NHP;Valid;1
300143;B461Q0FU;Valid;1
300144;B460RYJO;Valid;1
300145;B467ZYA5;Valid;1
300146;B46YQT4Q;Valid;1
300147;B46L28AH;Valid;1
300148;B46Y337Y;Valid;1
300149;B463A7DS;Valid;1
300150;B46HR9OM;Valid;1
300151;B460B21P;Valid;1
300152;B46ABUNF;Valid;1
300153;B46BS788;Valid;1
300154;B46TAD8G;Valid;1
300155;B46J0Z7P;Valid;1
300156;B469YV1G;Valid;1
300157;B465XC1X;Valid;1
300158;B46BY2IX;Valid;1
300159;B46806AN;Valid;1
300160;B46VYCCD;Valid;1
300161;B46TQH3M;Valid;1
300162;B4659AOT;Valid;1
300163;B46QGJMH;Valid;1
300164;B46UQ6W2;Valid;1
300165;B467Z5CI;Valid;1
300166;B46I7KVN;Valid;1
300167;B4692R87;Valid;1
300168;B46WDYFM;Valid;1
300169;B46VM5QA;Valid;1
300170;B46IBTBS;Valid;1
300171;B46MUNS1;Valid;1
300172;B46P0QYT;Valid;1
300173;B46CKOCZ;Valid;1
300174;B464RBNF;Valid;1
300175;B46Y0FLC;Valid;1
300176;B46UTDIY;Valid;1
300177;B46NIC1C;Valid;1
300178;B465KDC0;Valid;1
300179;B4656RTB;Valid;1
300180;B46CEQDU;Valid;1
300181;B46WCG90;Valid;1
300182;B46ZIBHZ;Valid;1
300183;B462PSFD;Valid;1
300184;B46NCU6K;Valid;1
300185;B468R3VD;Valid;1
300186;B4681HGK;Valid;1
300187;B46J04SO;Valid;1
300188;B46R4MX3;Valid;1
300189;B46EAG5J;Valid;1
300190;B469R4A9;Valid;1
300191;B46A6IQJ;Valid;1
300192;B46BBEBT;Valid;1
300193;B46JZ9D7;Valid;1
300194;B46CH1IT;Valid;1
300195;B46SZ4UT;Valid;1
300196;B46Z7NJK;Valid;1
300197;B46CH4WI;Valid;1
300198;B46USOU5;Valid;1
300199;B46CBECD;Valid;1
300200;B46GKB8N;Valid;1
300201;B4621Y91;Valid;1
300202;B46ZMPGC;Valid;1
300203;B46R1UR6;Valid;1
300204;B460ZSVT;Valid;1
300205;B469ILDT;Valid;1
300206;B46AXGHW;Valid;1
300207;B46G3FUG;Valid;1
300208;B46RFWFP;Valid;1
300209;B467ZFA1;Valid;1
300210;B467XLQ7;Valid;1
300211;B46TORPL;Valid;1
300212;B46EKHZ9;Valid;1
300213;B4699POH;Valid;1
300214;B46ZBFMP;Valid;1
300215;B46RE67M;Valid;1
300216;B46B7X1D;Valid;1
300217;B46IPM5P;Valid;1
300218;B46XVTEM;Valid;1
300219;B46KQ5GH;Valid;1
300220;B46XY2L6;Valid;1
300221;B46WL664;Valid;1
300222;B46MB1L7;Valid;1
300223;B46WX5ZC;Valid;1
300224;B464C012;Valid;1
300225;B466BOVD;Valid;1
300226;B46QD6NQ;Valid;1
300227;B46AUHP5;Valid;1
300228;B46EUZLA;Valid;1
300229;B46J26PC;Valid;1
300230;B46Q1IZW;Valid;1
300231;B46HFL9D;Valid;1
300232;B46IC9UT;Valid;1
300233;B46BOFFP;Valid;1
300234;B4679J6V;Valid;1
300235;B46G1BP0;Valid;1
300236;B464XKN9;Valid;1
300237;B46V1TEG;Valid;1
300238;B461NK94;Valid;1
300239;B46GBSK3;Valid;1
300240;B46SU7YZ;Valid;1
300241;B46SZY67;Valid;1
300242;B46ASIP5;Valid;1
300243;B46A7BPL;Valid;1
300244;B46EHR1T;Valid;1
300245;B4619T7V;Valid;1
300246;B46W5KY3;Valid;1
300247;B46KF19D;Valid;1
300248;B46F5ZAL;Valid;1
300249;B468BTQV;Valid;1
300250;B467N3J0;Valid;1
300251;B46D6OXG;Valid;1
300252;B46YFJE0;Valid;1
300253;B46GW7CZ;Valid;1
300254;B4673V6Q;Valid;1
300255;B46FYLI2;Valid;1
300256;B46N0HGK;Valid;1
300257;B46GIRN9;Valid;1
300258;B469LHZE;Valid;1
300259;B467N5FW;Valid;1
300260;B468D41T;Valid;1
300261;B46WKJQ4;Valid;1
300262;B46PH76I;Valid;1
300263;B46A5C1M;Valid;1
300264;B461C563;Valid;1
300265;B46O3VHM;Valid;1
300266;B46QMABK;Valid;1
300267;B46M32JI;Valid;1
300268;B466SFK3;Valid;1
300269;B467B52E;Valid;1
300270;B46BB4OO;Valid;1
300271;B46ZXP1X;Valid;1
300272;B46LMS0W;Valid;1
300273;B46140E8;Valid;1
300274;B46O9KW0;Valid;1
300275;B46N42WT;Valid;1
300276;B46MRYAM;Valid;1
300277;B46UX3E8;Valid;1
300278;B46TPQRN;Valid;1
300279;B46QAL8E;Valid;1
300280;B46K21M7;Valid;1
300281;B46KO82E;Valid;1
300282;B46B05LG;Valid;1
300283;B46WDJV0;Valid;1
300284;B46RBZMP;Valid;1
300285;B46QDWQ8;Valid;1
300286;B46GDE9K;Valid;1
300287;B46LBY8M;Valid;1
300288;B46PULEU;Valid;1
300289;B462BM7D;Valid;1
300290;B46JI093;Valid;1
300291;B46405YQ;Valid;1
300292;B46J1DNM;Valid;1
300293;B46FD307;Valid;1
300294;B46F0U5R;Valid;1
300295;B465306T;Valid;1
300296;B46S3ZO8;Valid;1
300297;B463JJ7N;Valid;1
300298;B46G4Z7G;Valid;1
300299;B46M20HX;Valid;1
300300;B460FUK0;Valid;1
300301;B46TTC2E;Valid;1
300302;B46EVZ99;Valid;1
300303;B46OU11B;Valid;1
300304;B46U0NGF;Valid;1
300305;B46YPMVY;Valid;1
300306;B463NN9J;Valid;1
300307;B46JBGI8;Valid;1
300308;B46YWAN0;Valid;1
300309;B462V7C8;Valid;1
300310;B46MJNFN;Valid;1
300311;B46LDT17;Valid;1
300312;B46VVG5E;Valid;1
300313;B46B0M0V;Valid;1
300314;B46GSXN3;Valid;1
300315;B46HNGVC;Valid;1
300316;B467NCAS;Valid;1
300317;B46WKTKJ;Valid;1
300318;B46X6W1F;Valid;1
300319;B4619HX7;Valid;1
300320;B465UYYH;Valid;1
300321;B46YB132;Valid;1
300322;B46NHCED;Valid;1
300323;B46ACDPP;Valid;1
300324;B464K87Y;Valid;1
300325;B460BGM7;Valid;1
300326;B46AUWAA;Valid;1
300327;B46U40UY;Valid;1
300328;B46KOHRC;Valid;1
300329;B46UI0CR;Valid;1
300330;B46BDG0O;Valid;1
300331;B46X4JEL;Valid;1
300332;B465R60M;Valid;1
300333;B465RLCZ;Valid;1
300334;B46GY5BL;Valid;1
300335;B46CQGJT;Valid;1
300336;B46T1P18;Valid;1
300337;B46354CQ;Valid;1
300338;B46WM0PA;Valid;1
300339;B464C9ME;Valid;1
300340;B46QHWNT;Valid;1
300341;B46TCC2K;Valid;1
300342;B469LSY6;Valid;1
300343;B46RUEA0;Valid;1
300344;B46QS7OL;Valid;1
300345;B46CH13J;Valid;1
300346;B467DS8Z;Valid;1
300347;B46QN5YZ;Valid;1
300348;B46RMDBB;Valid;1
300349;B46KWSYM;Valid;1
300350;B46Z6BKG;Valid;1
300351;B46WL6IO;Valid;1
300352;B46VXPP3;Valid;1
300353;B46JHTO5;Valid;1
300354;B46QCG1Q;Valid;1
300355;B46KEQ08;Valid;1
300356;B4626YD3;Valid;1
300357;B46Z3HVH;Valid;1
300358;B467PQBH;Valid;1
300359;B46J4V6L;Valid;1
300360;B46XPYNN;Valid;1
300361;B466523B;Valid;1
300362;B46I9NE2;Valid;1
300363;B46L2Z9J;Valid;1
300364;B46WR9SQ;Valid;1
300365;B46MS2EN;Valid;1
300366;B46TPFTX;Valid;1
300367;B461WFAE;Valid;1
300368;B46DAYZA;Valid;1
300369;B46SZHBF;Valid;1
300370;B46A98EG;Valid;1
300371;B46KVQWC;Valid;1
300372;B46I09S8;Valid;1
300373;B46BVMO0;Valid;1
300374;B462ACIT;Valid;1
300375;B46NHQJP;Valid;1
300376;B46U9HRD;Valid;1
300377;B46TNQ7J;Valid;1
300378;B465MY56;Valid;1
300379;B46JA65L;Valid;1
300380;B46K46C1;Valid;1
300381;B46JWQB4;Valid;1
300382;B460VEMV;Valid;1
300383;B46P1P20;Valid;1
300384;B46LFLP9;Valid;1
300385;B46X540E;Valid;1
300386;B460EE39;Valid;1
300387;B46QTRPY;Valid;1
300388;B46LFUAJ;Valid;1
300389;B464PGZX;Valid;1
300390;B46PY6RL;Valid;1
300391;B46HFLCR;Valid;1
300392;B469JOJV;Valid;1
300393;B46ZIUSY;Valid;1
300394;B46TKYQQ;Valid;1
300395;B465NVVI;Valid;1
300396;B46F5UL6;Valid;1
300397;B4618ONE;Valid;1
300398;B46F5DE9;Valid;1
300399;B46G9HAN;Valid;1
300400;B46WWULA;Valid;1
300401;B46C2W7Q;Valid;1
300402;B461U7IK;Valid;1
300403;B46P1W4B;Valid;1
300404;B46UMIP5;Valid;1
300405;B46QM8DU;Valid;1
300406;B46QPLFI;Valid;1
300407;B464JHX6;Valid;1
300408;B46HHRI8;Valid;1
300409;B46E2T69;Valid;1
300410;B46XFVIR;Valid;1
300411;B462UBGT;Valid;1
300412;B469C1HA;Valid;1
300413;B460E3LH;Valid;1
300414;B46LGZVU;Valid;1
300415;B46JD3FF;Valid;1
300416;B46YSB1O;Valid;1
300417;B46EBOZY;Valid;1
300418;B46FAP0A;Valid;1
300419;B46KB99J;Valid;1
300420;B46CK5A4;Valid;1
300421;B46PVYMT;Valid;1
300422;B46V5UCY;Valid;1
300423;B4665JD4;Valid;1
300424;B46XF6OP;Valid;1
300425;B46WPH63;Valid;1
300426;B46MKQ3Q;Valid;1
300427;B4679QIT;Valid;1
300428;B46TWJD8;Valid;1
300429;B46OIT68;Valid;1
300430;B463V4HC;Valid;1
300431;B4614HFQ;Valid;1
300432;B467L97N;Valid;1
300433;B460JPRS;Valid;1
300434;B46E5WLL;Valid;1
300435;B46RHLL4;Valid;1
300436;B46NPJJV;Valid;1
300437;B46YMBUD;Valid;1
300438;B46LVTLP;Valid;1
300439;B46DYEQD;Valid;1
300440;B466L8XR;Valid;1
300441;B4687S3U;Valid;1
300442;B46W1JBZ;Valid;1
300443;B46LOKMM;Valid;1
300444;B46SSDFF;Valid;1
300445;B46TQ9NR;Valid;1
300446;B46FPQYL;Valid;1
300447;B469B1G1;Valid;1
300448;B46C93JQ;Valid;1
300449;B46AILW5;Valid;1
300450;B463YW2X;Valid;1
300451;B46XH2YQ;Valid;1
300452;B46JOT0Z;Valid;1
300453;B46O95G0;Valid;1
300454;B46KXQIR;Valid;1
300455;B46S4XA2;Valid;1
300456;B46ZFJD3;Valid;1
300457;B46DEXB4;Valid;1
300458;B462YLD2;Valid;1
300459;B46J0IQK;Valid;1
300460;B464AO4N;Valid;1
300461;B46HMQKI;Valid;1
300462;B46HIB9Q;Valid;1
300463;B46V75YW;Valid;1
300464;B46EPMWQ;Valid;1
300465;B46703Z9;Valid;1
300466;B46SN6BY;Valid;1
300467;B462IYCF;Valid;1
300468;B462C0IA;Valid;1
300469;B46CBI6J;Valid;1
300470;B46QF5OC;Valid;1
300471;B46MSBNF;Valid;1
300472;B46KN2DI;Valid;1
300473;B46OJAON;Valid;1
300474;B46IXGNS;Valid;1
300475;B46LCIXB;Valid;1
300476;B46VWX2U;Valid;1
300477;B46TX5Q5;Valid;1
300478;B46B4EI7;Valid;1
300479;B46LEV8O;Valid;1
300480;B46R70UJ;Valid;1
300481;B4602VYG;Valid;1
300482;B46GVGMX;Valid;1
300483;B46NSVTG;Valid;1
300484;B46BUNY1;Valid;1
300485;B46CMYL2;Valid;1
300486;B4688UJ0;Valid;1
300487;B46M4L3M;Valid;1
300488;B465MUT9;Valid;1
300489;B46JISLP;Valid;1
300490;B46JFS70;Valid;1
300491;B465LC7H;Valid;1
300492;B469HVAH;Valid;1
300493;B461QJEL;Valid;1
300494;B46CV3PU;Valid;1
300495;B469RELR;Valid;1
300496;B469B9U7;Valid;1
300497;B46ZTNB9;Valid;1
300498;B46AN958;Valid;1
300499;B46KRRLI;Valid;1
300500;B46PSBEG;Valid;1
300501;B46PBG9P;Valid;1
300502;B46JBCQQ;Valid;1
300503;B46ZPQQC;Valid;1
300504;B46T3VPP;Valid;1
300505;B46GMTDU;Valid;1
300506;B46RV8QB;Valid;1
300507;B46YYN7P;Valid;1
300508;B46SZS9K;Valid;1
300509;B46Z15GY;Valid;1
300510;B46GYQVS;Valid;1
300511;B46ZV3KU;Valid;1
300512;B46XA5U1;Valid;1
300513;B46WTC8K;Valid;1
300514;B46DBLSQ;Valid;1
300515;B46AM4YI;Valid;1
300516;B46M9BBQ;Valid;1
300517;B46OYQVG;Valid;1
300518;B46DE54L;Valid;1
300519;B46RBW7C;Valid;1
300520;B46VIRJT;Valid;1
300521;B46NSA54;Valid;1
300522;B46FHD3S;Valid;1
300523;B467HIA9;Valid;1
300524;B46T6IAL;Valid;1
300525;B46A4V07;Valid;1
300526;B46TRMH0;Valid;1
300527;B46NK3D1;Valid;1
300528;B46Q2EBT;Valid;1
300529;B46Y9BME;Valid;1
300530;B46ORXPD;Valid;1
300531;B46AZYHH;Valid;1
300532;B461C6C3;Valid;1
300533;B46JSX2M;Valid;1
300534;B46U94XQ;Valid;1
300535;B4606H3J;Valid;1
300536;B46TE3MB;Valid;1
300537;B46MC7Z4;Valid;1
300538;B46QTQVL;Valid;1
300539;B46VWP0O;Valid;1
300540;B46DSNPV;Valid;1
300541;B46TCLI7;Valid;1
300542;B46PLPHC;Valid;1
300543;B4646GUP;Valid;1
300544;B469QP9J;Valid;1
300545;B46BJ6S1;Valid;1
300546;B46K7R68;Valid;1
300547;B460QQ6N;Valid;1
300548;B463JJ0Z;Valid;1
300549;B46REFLQ;Valid;1
300550;B460PDXB;Valid;1
300551;B46YM9EX;Valid;1
300552;B46CHLOA;Valid;1
300553;B468VNCO;Valid;1
300554;B462NZ41;Valid;1
300555;B46C086Y;Valid;1
300556;B46SY2X4;Valid;1
300557;B46NHB64;Valid;1
300558;B46K106A;Valid;1
300559;B46I7I4N;Valid;1
300560;B46BQYWD;Valid;1
300561;B46FHN9U;Valid;1
300562;B46IWWPK;Valid;1
300563;B466114J;Valid;1
300564;B469HG78;Valid;1
300565;B463JWKK;Valid;1
300566;B4603CVR;Valid;1
300567;B46OG1EW;Valid;1
300568;B46IRDK4;Valid;1
300569;B46H97TZ;Valid;1
300570;B463Y2WH;Valid;1
300571;B469S997;Valid;1
300572;B46LYSN3;Valid;1
300573;B467D0BE;Valid;1
300574;B466WTYM;Valid;1
300575;B460ITGS;Valid;1
300576;B465MASR;Valid;1
300577;B46W2WPO;Valid;1
300578;B46BLG53;Valid;1
300579;B4687NPY;Valid;1
300580;B46755GR;Valid;1
300581;B46G99B9;Valid;1
300582;B46NQNXP;Valid;1
300583;B46EJ1J1;Valid;1
300584;B46KHNG0;Valid;1
300585;B46OJI0C;Valid;1
300586;B46O16QQ;Valid;1
300587;B46BZA2S;Valid;1
300588;B46NA9T1;Valid;1
300589;B46EB4M7;Valid;1
300590;B46175KB;Valid;1
300591;B46207QE;Valid;1
300592;B46QF08H;Valid;1
300593;B4617PIK;Valid;1
300594;B46UUSOW;Valid;1
300595;B46UN1MW;Valid;1
300596;B466SKDZ;Valid;1
300597;B46KG6G4;Valid;1
300598;B46D4NJ4;Valid;1
300599;B46141PL;Valid;1
300600;B46E4JVE;Valid;1
300601;B462DP9R;Valid;1
300602;B46OM4ED;Valid;1
300603;B461TYO9;Valid;1
300604;B46YD0E2;Valid;1
300605;B46JL46Y;Valid;1
300606;B46MIJ8Q;Valid;1
300607;B46OS8P8;Valid;1
300608;B4634AZH;Valid;1
300609;B46WR956;Valid;1
300610;B46SYSWM;Valid;1
300611;B46FFTI5;Valid;1
300612;B46NQ0KE;Valid;1
300613;B46C7Z33;Valid;1
300614;B467KNE9;Valid;1
300615;B46KD8Y7;Valid;1
300616;B46GJIYZ;Valid;1
300617;B46KSECR;Valid;1
300618;B46OPOAV;Valid;1
300619;B46YKUOD;Valid;1
300620;B468J3XI;Valid;1
300621;B463A4R9;Valid;1
300622;B46A2BJP;Valid;1
300623;B46XKBZF;Valid;1
300624;B46BSUJ8;Valid;1
300625;B46IQUJ7;Valid;1
300626;B46ZK9JO;Valid;1
300627;B46E8J07;Valid;1
300628;B46PU1Z0;Valid;1
300629;B46J4IL2;Valid;1
300630;B46JNVAR;Valid;1
300631;B46ABA6C;Valid;1
300632;B46UPW89;Valid;1
300633;B46Y0708;Valid;1
300634;B46VH91F;Valid;1
300635;B464UZHC;Valid;1
300636;B463MQ0J;Valid;1
300637;B46PAKZJ;Valid;1
300638;B46DN2V8;Valid;1
300639;B46X8O4F;Valid;1
300640;B467GYNC;Valid;1
300641;B46MSLJ9;Valid;1
300642;B46N421T;Valid;1
300643;B46FVE63;Valid;1
300644;B46B8PWN;Valid;1
300645;B463OD7O;Valid;1
300646;B46IAJPA;Valid;1
300647;B46D5JEM;Valid;1
300648;B46WPDGI;Valid;1
300649;B46340DT;Valid;1
300650;B465F05E;Valid;1
300651;B4697P40;Valid;1
300652;B467SQWT;Valid;1
300653;B46EMAJP;Valid;1
300654;B46ICHTF;Valid;1
300655;B461KPTY;Valid;1
300656;B46LC1BX;Valid;1
300657;B460RU76;Valid;1
300658;B46970Y2;Valid;1
300659;B46GLVR3;Valid;1
300660;B46O1GWT;Valid;1
300661;B46ZMG7V;Valid;1
300662;B46BN2EL;Valid;1
300663;B46DAH4V;Valid;1
300664;B468VWTF;Valid;1
300665;B463R3DL;Valid;1
300666;B46HCJEG;Valid;1
300667;B46FELOH;Valid;1
300668;B46FFUH0;Valid;1
300669;B46DNAEQ;Valid;1
300670;B46MHQ9U;Valid;1
300671;B46UQ26X;Valid;1
300672;B46QU5S3;Valid;1
300673;B46GOAAO;Valid;1
300674;B46NTOYO;Valid;1
300675;B46AVOSC;Valid;1
300676;B46NVW8S;Valid;1
300677;B46I74AS;Valid;1
300678;B462KXV5;Valid;1
300679;B46HSOQU;Valid;1
300680;B46D4A7Q;Valid;1
300681;B46B8ZUI;Valid;1
300682;B461JJRN;Valid;1
300683;B46V84Z3;Valid;1
300684;B465YRTW;Valid;1
300685;B46UL386;Valid;1
300686;B46B5LEJ;Valid;1
300687;B46XWGJJ;Valid;1
300688;B46KF0VA;Valid;1
300689;B460PR87;Valid;1
300690;B46H8STM;Valid;1
300691;B46XK1O1;Valid;1
300692;B46OO35U;Valid;1
300693;B46ULKN9;Valid;1
300694;B46CYWOQ;Valid;1
300695;B46UC8SW;Valid;1
300696;B46O3U1P;Valid;1
300697;B4660WSO;Valid;1
300698;B46JWMZM;Valid;1
300699;B46W2QKN;Valid;1
300700;B46CC00R;Valid;1
300701;B46KJ13C;Valid;1
300702;B46JBJ29;Valid;1
300703;B46ZASDT;Valid;1
300704;B46J5B0G;Valid;1
300705;B46VOH3C;Valid;1
300706;B46NOENX;Valid;1
300707;B46I4DUW;Valid;1
300708;B46VGK3P;Valid;1
300709;B46CTPXG;Valid;1
300710;B46KONL8;Valid;1
300711;B46KL6VW;Valid;1
300712;B46UYZ99;Valid;1
300713;B46V2QRD;Valid;1
300714;B46T37BK;Valid;1
300715;B4663BPO;Valid;1
300716;B462XII4;Valid;1
300717;B46FCFFK;Valid;1
300718;B46V7AUQ;Valid;1
300719;B46S0U9Y;Valid;1
300720;B46OUMZD;Valid;1
300721;B46Q8MK8;Valid;1
300722;B46DRVUB;Valid;1
300723;B46CXBC0;Valid;1
300724;B46A2WUA;Valid;1
300725;B4678S3E;Valid;1
300726;B469WH5I;Valid;1
300727;B462A4JB;Valid;1
300728;B46KA0I8;Valid;1
300729;B46XSTZU;Valid;1
300730;B46GQL24;Valid;1
300731;B46F2IIY;Valid;1
300732;B46BBB5B;Valid;1
300733;B46ZTGVX;Valid;1
300734;B46HA9G9;Valid;1
300735;B46BQQD7;Valid;1
300736;B46J7IL1;Valid;1
300737;B46YWEUW;Valid;1
300738;B46W4XJR;Valid;1
300739;B46H2EMP;Valid;1
300740;B468OTDV;Valid;1
300741;B46ZB1PE;Valid;1
300742;B46LVEWK;Valid;1
300743;B46PUWV7;Valid;1
300744;B46I1F44;Valid;1
300745;B4685DF4;Valid;1
300746;B46XPKK2;Valid;1
300747;B46Y9JIK;Valid;1
300748;B46F4ZAA;Valid;1
300749;B46PM1C1;Valid;1
300750;B46I6SG4;Valid;1
300751;B46X7GX7;Valid;1
300752;B46AORBA;Valid;1
300753;B46QQF5T;Valid;1
300754;B46WV6Y4;Valid;1
300755;B46U10QF;Valid;1
300756;B46THDQH;Valid;1
300757;B46YYFEH;Valid;1
300758;B46PCCU7;Valid;1
300759;B46HLBE9;Valid;1
300760;B46BFHT8;Valid;1
300761;B466FYD7;Valid;1
300762;B46YUJGZ;Valid;1
300763;B46CD42J;Valid;1
300764;B464EZ9G;Valid;1
300765;B46874TG;Valid;1
300766;B46KRL2B;Valid;1
300767;B46BUVI1;Valid;1
300768;B466606T;Valid;1
300769;B464VE9L;Valid;1
300770;B46C6HFB;Valid;1
300771;B46ABGT4;Valid;1
300772;B468DSFQ;Valid;1
300773;B46CEAC8;Valid;1
300774;B46XE4UQ;Valid;1
300775;B460VJJ0;Valid;1
300776;B46U4Y8W;Valid;1
300777;B46N7WR9;Valid;1
300778;B465B26K;Valid;1
300779;B46MIXRM;Valid;1
300780;B46ZD6LZ;Valid;1
300781;B46VD52Y;Valid;1
300782;B46KDZ8U;Valid;1
300783;B46JLA6H;Valid;1
300784;B46K85RL;Valid;1
300785;B46ZGRPI;Valid;1
300786;B46H82IQ;Valid;1
300787;B46XNX9L;Valid;1
300788;B46LIG6F;Valid;1
300789;B46N45VG;Valid;1
300790;B46QFIZT;Valid;1
300791;B46972Z9;Valid;1
300792;B465QJ1U;Valid;1
300793;B46Q9UTM;Valid;1
300794;B46BLRCQ;Valid;1
300795;B46YZ2QU;Valid;1
300796;B46ZBI6D;Valid;1
300797;B46AAQ2F;Valid;1
300798;B46OGI8Z;Valid;1
300799;B46VM05Q;Valid;1
300800;B46AOO2W;Valid;1
300801;B46LY8F3;Valid;1
300802;B46RL91X;Valid;1
300803;B463XRK4;Valid;1
300804;B46IC3VO;Valid;1
300805;B46NUQN8;Valid;1
300806;B46Z1VPB;Valid;1
300807;B46T0GNC;Valid;1
300808;B46IC8AW;Valid;1
300809;B46QLKZ1;Valid;1
300810;B46M0TYO;Valid;1
300811;B46TEP6H;Valid;1
300812;B460RC3B;Valid;1
300813;B46DBU44;Valid;1
300814;B46BQ3J6;Valid;1
300815;B46U0N13;Valid;1
300816;B460QJ60;Valid;1
300817;B46D2RGZ;Valid;1
300818;B46Y3P2P;Valid;1
300819;B46CFCO2;Valid;1
300820;B46QMITT;Valid;1
300821;B46CK6LU;Valid;1
300822;B46PZMLC;Valid;1
300823;B46M6SP3;Valid;1
300824;B46M80C0;Valid;1
300825;B469M9Y0;Valid;1
300826;B46FAF8R;Valid;1
300827;B46YKDI5;Valid;1
300828;B468J9OS;Valid;1
300829;B4693MPC;Valid;1
300830;B4677OZ5;Valid;1
300831;B4698GL5;Valid;1
300832;B46PRMIG;Valid;1
300833;B461MM5B;Valid;1
300834;B462NBV3;Valid;1
300835;B46LJBQ2;Valid;1
300836;B46A81GE;Valid;1
300837;B46ZJNUX;Valid;1
300838;B468FFK0;Valid;1
