900069;B46P8Z1H;Valid;1
900070;B462DNEZ;Valid;1
900071;B46K47JJ;Valid;1
900072;B46I50UA;Valid;1
900073;B46YLJAT;Valid;1
900074;B46QCJGW;Valid;1
900075;B46XZUPN;Valid;1
900076;B46KYZFN;Valid;1
900077;B46MLXEZ;Valid;1
900078;B46SRUWI;Valid;1
900079;B46ESR7V;Valid;1
900080;B467HNYQ;Valid;1
900081;B46QDKQJ;Valid;1
900082;B46WF3ZI;Valid;1
900083;B46YL90C;Valid;1
900084;B46SU51F;Valid;1
900085;B468E9SD;Valid;1
900086;B46K1V23;Valid;1
900087;B4604TN4;Valid;1
900088;B463QQML;Valid;1
900089;B4634O7A;Valid;1
900090;B46W5EBX;Valid;1
900091;B462X4VL;Valid;1
900092;B46EC6SZ;Valid;1
900093;B46KWJR0;Valid;1
900094;B465BLJ3;Valid;1
900095;B46HCS3E;Valid;1
900096;B461SFIE;Valid;1
900097;B46VNNYK;Valid;1
900098;B46TST7D;Valid;1
900099;B46X8345;Valid;1
900100;B46UL7Z2;Valid;1
900101;B46XTBHM;Valid;1
900102;B46VWRRQ;Valid;1
900103;B46SW4NK;Valid;1
900104;B467N537;Valid;1
900105;B46FM96J;Valid;1
900106;B46H8KC9;Valid;1
900107;B46W1YXD;Valid;1
900108;B4656WY4;Valid;1
900109;B46AQA5H;Valid;1
900110;B46DNADQ;Valid;1
900111;B46QNMAH;Valid;1
900112;B46I3263;Valid;1
900113;B461PT6N;Valid;1
900114;B46AYGWK;Valid;1
900115;B46DNCA9;Valid;1
900116;B467M8MX;Valid;1
900117;B46SJ3DA;Valid;1
900118;B46TGXOM;Valid;1
900119;B467H81J;Valid;1
900120;B4673SCM;Valid;1
900121;B46CAV4Z;Valid;1
900122;B46DX9YK;Valid;1
900123;B46AQXGC;Valid;1
900124;B46IXKY3;Valid;1
900125;B46D7MYD;Valid;1
900126;B46JUO8C;Valid;1
900127;B46UR4GA;Valid;1
900128;B4649VNG;Valid;1
900129;B464UFDT;Valid;1
900130;B46DU95Z;Valid;1
900131;B46QL8LQ;Valid;1
900132;B46O4OID;Valid;1
900133;B464UO4M;Valid;1
900134;B46PZJGU;Valid;1
900135;B46IH8VO;Valid;1
900136;B46DHL58;Valid;1
900137;B46RSTVU;Valid;1
900138;B46CUS97;Valid;1
900139;B46PHRYC;Valid;1
900140;B46QPCZT;Valid;1
900141;B46S0RYV;Valid;1
900142;B46N19FB;Valid;1
900143;B46DDL3H;Valid;1
900144;B460H3TA;Valid;1
900145;B46DLS8P;Valid;1
900146;B46SW1UU;Valid;1
900147;B46LGAIU;Valid;1
900148;B46A0IE8;Valid;1
900149;B469OXS2;Valid;1
900150;B46VUSXI;Valid;1
900151;B46XO89H;Valid;1
900152;B46BQMN2;Valid;1
900153;B461I1ZC;Valid;1
900154;B46CEH0Q;Valid;1
900155;B46YUBGI;Valid;1
900156;B46GXG4Z;Valid;1
900157;B46OGTXN;Valid;1
900158;B46CYC00;Valid;1
900159;B46YCK2K;Valid;1
900160;B46TLVN4;Valid;1
900161;B46CD2N6;Valid;1
900162;B465J9DU;Valid;1
900163;B46NH0G4;Valid;1
900164;B46FTWPY;Valid;1
900165;B46HLTCB;Valid;1
900166;B468YD0N;Valid;1
900167;B46T7RHI;Valid;1
900168;B46WL0V8;Valid;1
900169;B46VBC4G;Valid;1
900170;B46WS0IC;Valid;1
900171;B46U0BL7;Valid;1
900172;B46RAMUJ;Valid;1
900173;B46VFZSD;Valid;1
900174;B46HHLAP;Valid;1
900175;B46UF87D;Valid;1
900176;B46MS6B0;Valid;1
900177;B46KSQBK;Valid;1
900178;B46LBW0J;Valid;1
900179;B46GS29O;Valid;1
900180;B46DHBDQ;Valid;1
900181;B46C8JVE;Valid;1
900182;B4641AS2;Valid;1
900183;B46UYLJX;Valid;1
900184;B469G6WA;Valid;1
900185;B46OG9NI;Valid;1
900186;B46BS2N0;Valid;1
900187;B467FY8Y;Valid;1
900188;B46EIHJO;Valid;1
900189;B46WXO1O;Valid;1
900190;B46E607F;Valid;1
900191;B46KMJBJ;Valid;1
900192;B46CV42G;Valid;1
900193;B46W96UO;Valid;1
900194;B465UPL0;Valid;1
900195;B466YM8K;Valid;1
900196;B466U8PL;Valid;1
900197;B46AU6KU;Valid;1
900198;B46ZKZLZ;Valid;1
900199;B460905L;Valid;1
900200;B4653D2F;Valid;1
900201;B46OB80H;Valid;1
900202;B46ABZ5X;Valid;1
900203;B46UDBSD;Valid;1
900204;B46QOEOQ;Valid;1
900205;B469C92Q;Valid;1
900206;B46USFLD;Valid;1
900207;B4609RKX;Valid;1
900208;B46Q1KO8;Valid;1
900209;B46LEWQR;Valid;1
900210;B46N2U2G;Valid;1
900211;B464RBNP;Valid;1
900212;B46JECZX;Valid;1
900213;B46UHCRW;Valid;1
900214;B46WLLSH;Valid;1
900215;B46HF8L4;Valid;1
900216;B46V7VYH;Valid;1
900217;B46Z258D;Valid;1
900218;B460HE0G;Valid;1
900219;B46HRC52;Valid;1
900220;B46O59JX;Valid;1
900221;B46AEFB3;Valid;1
900222;B46EQX5T;Valid;1
900223;B46VCI42;Valid;1
900224;B469YLC0;Valid;1
900225;B46C6K3L;Valid;1
900226;B46Q5NHH;Valid;1
900227;B461X3QD;Valid;1
900228;B46K6O43;Valid;1
900229;B463XL3N;Valid;1
900230;B46I51K2;Valid;1
900231;B463SPAJ;Valid;1
900232;B4626PEB;Valid;1
900233;B46YJAQN;Valid;1
900234;B46X3SJE;Valid;1
900235;B46GFLLV;Valid;1
900236;B46CH7ON;Valid;1
900237;B46Q2FMC;Valid;1
900238;B46SNTIF;Valid;1
900239;B46NCMBO;Valid;1
900240;B46IKCBO;Valid;1
900241;B468F568;Valid;1
900242;B469IS12;Valid;1
900243;B46YD2Z8;Valid;1
900244;B46GCK7K;Valid;1
900245;B460BMEH;Valid;1
900246;B46PFFCE;Valid;1
900247;B46UU9PC;Valid;1
900248;B46FG9A4;Valid;1
900249;B469Y90Y;Valid;1
900250;B4608WNJ;Valid;1
900251;B46FFWS6;Valid;1
900252;B464LMTM;Valid;1
900253;B46JIHZM;Valid;1
900254;B464FFV1;Valid;1
900255;B46ZV9VT;Valid;1
900256;B46J2B8N;Valid;1
900257;B46DLNKX;Valid;1
900258;B469Y5Z1;Valid;1
900259;B4660N31;Valid;1
900260;B46QFIN0;Valid;1
900261;B46YZET1;Valid;1
900262;B46OZCTI;Valid;1
900263;B46YBIM7;Valid;1
900264;B465Y3V6;Valid;1
900265;B46OPQI9;Valid;1
900266;B46I8RNW;Valid;1
900267;B46040J0;Valid;1
900268;B46LM01S;Valid;1
900269;B46T00L4;Valid;1
900270;B46K9AGP;Valid;1
900271;B46NTPOS;Valid;1
900272;B46HT8TP;Valid;1
900273;B46D5L4B;Valid;1
900274;B464ET3K;Valid;1
900275;B4674L1V;Valid;1
900276;B46YJ4R3;Valid;1
900277;B46SMDWL;Valid;1
900278;B46N9K5V;Valid;1
900279;B46FO2K6;Valid;1
900280;B46DHRDN;Valid;1
900281;B465MLRR;Valid;1
900282;B466Z1YY;Valid;1
900283;B46OUZIC;Valid;1
900284;B4632I1A;Valid;1
900285;B46RF9TT;Valid;1
900286;B46KAMW2;Valid;1
900287;B46SJ20M;Valid;1
900288;B46VUKU6;Valid;1
900289;B46E2735;Valid;1
900290;B46RIS16;Valid;1
900291;B46PKZJO;Valid;1
900292;B46BS7US;Valid;1
900293;B46RBIS5;Valid;1
900294;B46LULGN;Valid;1
900295;B46WW04Y;Valid;1
900296;B46Q6M3N;Valid;1
900297;B46UCXGO;Valid;1
900298;B46GXPE7;Valid;1
900299;B46IYXUO;Valid;1
900300;B46WTCZW;Valid;1
900301;B46HPCSY;Valid;1
900302;B46YNVYE;Valid;1
900303;B4667ZVC;Valid;1
900304;B46YRG4H;Valid;1
900305;B461BW5C;Valid;1
900306;B46NUUZB;Valid;1
900307;B46CVDXJ;Valid;1
900308;B46GDXVU;Valid;1
900309;B46JN46U;Valid;1
900310;B46E83FP;Valid;1
900311;B46BWU2W;Valid;1
900312;B46MEHGF;Valid;1
900313;B46TY5F5;Valid;1
900314;B46FSKSK;Valid;1
900315;B460T5HX;Valid;1
900316;B46PWXEZ;Valid;1
900317;B460KKIV;Valid;1
900318;B46IVK98;Valid;1
900319;B46S8FGM;Valid;1
900320;B462ZUL6;Valid;1
900321;B46Y7WAE;Valid;1
900322;B46HHDWW;Valid;1
900323;B46L5M6X;Valid;1
900324;B46303UP;Valid;1
900325;B46MET15;Valid;1
900326;B46XE3RR;Valid;1
900327;B46167ZB;Valid;1
900328;B46P6BS3;Valid;1
900329;B466FCX0;Valid;1
900330;B465FHCV;Valid;1
900331;B46CHESN;Valid;1
900332;B46S8KZZ;Valid;1
900333;B468X3GP;Valid;1
900334;B4633G6N;Valid;1
900335;B46VNVP5;Valid;1
900336;B46SY54N;Valid;1
900337;B46D3XAB;Valid;1
900338;B46Z9FXI;Valid;1
900339;B46V65XT;Valid;1
900340;B46ZTNMX;Valid;1
900341;B4675R3E;Valid;1
900342;B46UI5JS;Valid;1
900343;B46XINT4;Valid;1
900344;B46J6NOT;Valid;1
900345;B46KWMZA;Valid;1
900346;B46FAMSU;Valid;1
900347;B46JK1EH;Valid;1
900348;B468Z22B;Valid;1
900349;B46QS1YF;Valid;1
900350;B460FNPF;Valid;1
900351;B46YXFXS;Valid;1
900352;B46WH5HB;Valid;1
900353;B46XTDQG;Valid;1
900354;B4654ZXF;Valid;1
900355;B468SDTB;Valid;1
900356;B46VZKE1;Valid;1
900357;B46Q26LS;Valid;1
900358;B46QUAHM;Valid;1
900359;B46FXIQN;Valid;1
900360;B46VAZLA;Valid;1
900361;B46I7KX7;Valid;1
900362;B46HX7NV;Valid;1
900363;B46K1239;Valid;1
900364;B46RWGDK;Valid;1
900365;B463M8ET;Valid;1
900366;B46RVD0L;Valid;1
900367;B46221FN;Valid;1
900368;B467ZGVR;Valid;1
900369;B46NDH4E;Valid;1
900370;B467AC30;Valid;1
900371;B46W51QT;Valid;1
900372;B46M52LN;Valid;1
900373;B467NG6O;Valid;1
900374;B46CYXJE;Valid;1
900375;B466KB8N;Valid;1
900376;B46NL3B8;Valid;1
900377;B46LBXE5;Valid;1
900378;B46O0HOP;Valid;1
900379;B46C4TSU;Valid;1
900380;B46IU44K;Valid;1
900381;B46NZTHV;Valid;1
900382;B46IL4DD;Valid;1
900383;B46CAPS1;Valid;1
900384;B46R72MX;Valid;1
900385;B46TYM5Z;Valid;1
900386;B46NA2RT;Valid;1
900387;B46IJ3UV;Valid;1
900388;B46KQFIQ;Valid;1
900389;B46TNNXJ;Valid;1
900390;B46XUTW1;Valid;1
900391;B465EXSN;Valid;1
900392;B46POS8L;Valid;1
900393;B46MEAX9;Valid;1
900394;B4619XTL;Valid;1
900395;B46QYJFG;Valid;1
900396;B467S65W;Valid;1
900397;B46R1JW0;Valid;1
900398;B46D9ZTF;Valid;1
900399;B46Z1ZDY;Valid;1
900400;B46YYIQ0;Valid;1
900401;B46AUVM6;Valid;1
900402;B46ULPGE;Valid;1
900403;B46OFM7R;Valid;1
900404;B469A3OV;Valid;1
900405;B46EZB4M;Valid;1
900406;B46VD1SY;Valid;1
900407;B46RBT0V;Valid;1
900408;B461RFGA;Valid;1
900409;B468NFMO;Valid;1
900410;B46178OX;Valid;1
900411;B46XMLZK;Valid;1
900412;B46M6WFE;Valid;1
900413;B46VTOW1;Valid;1
900414;B46TMGKP;Valid;1
900415;B46GPOY0;Valid;1
900416;B46S438L;Valid;1
900417;B464ZVJK;Valid;1
900418;B46Y6E9H;Valid;1
900419;B462FDOX;Valid;1
900420;B46SKLZ7;Valid;1
900421;B46Q9ZRJ;Valid;1
900422;B46C581U;Valid;1
900423;B460789F;Valid;1
900424;B46WFEI7;Valid;1
900425;B46JO4BH;Valid;1
900426;B462WQ5M;Valid;1
900427;B46XIDJH;Valid;1
900428;B468GVV6;Valid;1
900429;B46KWQPN;Valid;1
900430;B46QH1DW;Valid;1
900431;B46ZQQII;Valid;1
900432;B46CVCON;Valid;1
900433;B465BU3I;Valid;1
900434;B46FWYS2;Valid;1
900435;B4613JY4;Valid;1
900436;B46KY2VG;Valid;1
900437;B46Z8W2E;Valid;1
900438;B46M2VF4;Valid;1
900439;B461RJXF;Valid;1
900440;B46ZLU5M;Valid;1
900441;B46RH553;Valid;1
900442;B46DC736;Valid;1
900443;B46TH7XE;Valid;1
900444;B46B6STB;Valid;1
900445;B46PR2DM;Valid;1
900446;B46ZS3SZ;Valid;1
900447;B46I3RF9;Valid;1
900448;B46WGZ33;Valid;1
900449;B461FS84;Valid;1
900450;B461JKD0;Valid;1
900451;B46ZZ3MO;Valid;1
900452;B46N3VKJ;Valid;1
900453;B4601UMJ;Valid;1
900454;B46BQXZ6;Valid;1
900455;B463R4Z8;Valid;1
900456;B46OPG3E;Valid;1
900457;B46TO8XO;Valid;1
900458;B46RYQCS;Valid;1
900459;B46457OH;Valid;1
900460;B46YSP7Q;Valid;1
900461;B465ZNLY;Valid;1
900462;B46C0ZGC;Valid;1
900463;B46553M2;Valid;1
900464;B466PKTA;Valid;1
900465;B4651Q9J;Valid;1
900466;B46CBWIW;Valid;1
900467;B46FC5JF;Valid;1
900468;B461DBR7;Valid;1
900469;B46QTNM8;Valid;1
900470;B46O6C6U;Valid;1
900471;B469L7XU;Valid;1
900472;B46HKJN0;Valid;1
900473;B46W1D4K;Valid;1
900474;B46Q7V28;Valid;1
900475;B46CZ6S0;Valid;1
900476;B46KL3NS;Valid;1
900477;B46VGZMB;Valid;1
900478;B46T7IDJ;Valid;1
900479;B46KT9U5;Valid;1
900480;B46YP9W4;Valid;1
900481;B466BN8Z;Valid;1
900482;B46QYY5I;Valid;1
900483;B4690ULE;Valid;1
900484;B46WYIBD;Valid;1
900485;B46YG14Q;Valid;1
900486;B46IOOFA;Valid;1
900487;B468QCHZ;Valid;1
900488;B46MG4LN;Valid;1
900489;B46VJBHQ;Valid;1
900490;B46ADP8J;Valid;1
900491;B46OTYAV;Valid;1
900492;B46CJJE4;Valid;1
900493;B46CW33Q;Valid;1
900494;B460Q37X;Valid;1
900495;B4661ZPA;Valid;1
900496;B46A6LTC;Valid;1
900497;B460GNO2;Valid;1
900498;B4642USG;Valid;1
900499;B46QZ75D;Valid;1
900500;B46CH8A0;Valid;1
900501;B46T9G0N;Valid;1
900502;B46HKFSI;Valid;1
900503;B46O4ASO;Valid;1
900504;B46OWXGW;Valid;1
900505;B46MR24J;Valid;1
900506;B46ZZVST;Valid;1
900507;B464123G;Valid;1
900508;B46P1HKP;Valid;1
900509;B4603S8D;Valid;1
900510;B4635N6S;Valid;1
900511;B462S02S;Valid;1
900512;B4684IUW;Valid;1
900513;B46G3L87;Valid;1
900514;B46NVAB5;Valid;1
900515;B46ZRSEB;Valid;1
900516;B46SC6HQ;Valid;1
900517;B46URJ61;Valid;1
900518;B46CTF60;Valid;1
900519;B46E4ARH;Valid;1
900520;B46AJQJJ;Valid;1
900521;B46XJIQ8;Valid;1
900522;B467GJ5N;Valid;1
900523;B46EPXOC;Valid;1
900524;B46YYGP1;Valid;1
900525;B46NXQTT;Valid;1
900526;B464I1ZO;Valid;1
900527;B46WS51W;Valid;1
900528;B46WM9BU;Valid;1
900529;B46JJGFY;Valid;1
900530;B46ZBKQ0;Valid;1
900531;B46S0HXF;Valid;1
900532;B46TPP2H;Valid;1
900533;B46C6Z5C;Valid;1
900534;B46LC9T9;Valid;1
900535;B46K8ZJC;Valid;1
900536;B46YUXKI;Valid;1
900537;B46SJQ7I;Valid;1
900538;B46IKOBB;Valid;1
900539;B46PSIEY;Valid;1
900540;B46231GQ;Valid;1
900541;B46OHD7V;Valid;1
900542;B46HPAIS;Valid;1
900543;B46ABI38;Valid;1
900544;B46SOZBW;Valid;1
900545;B463R7YE;Valid;1
900546;B46PY4N3;Valid;1
900547;B46XG59W;Valid;1
900548;B46AM68I;Valid;1
900549;B46VVMIA;Valid;1
900550;B46LT6VL;Valid;1
900551;B46V1ET4;Valid;1
900552;B46YXD7T;Valid;1
900553;B46IJDG2;Valid;1
900554;B46SA3LA;Valid;1
900555;B46HLTGQ;Valid;1
900556;B46MKYA0;Valid;1
900557;B46ZNDKN;Valid;1
900558;B4696VZO;Valid;1
900559;B46QP28H;Valid;1
900560;B46QCEO1;Valid;1
900561;B460O8L9;Valid;1
900562;B46TS7QV;Valid;1
900563;B4688ZFY;Valid;1
900564;B464ATZQ;Valid;1
900565;B46IWTCO;Valid;1
900566;B46UXBYE;Valid;1
900567;B469PY62;Valid;1
900568;B46K38XQ;Valid;1
900569;B4678AYP;Valid;1
900570;B468S4PC;Valid;1
900571;B468KDBJ;Valid;1
900572;B468S0B0;Valid;1
900573;B46S16O6;Valid;1
900574;B46FMH8Y;Valid;1
900575;B46BSBN7;Valid;1
900576;B46L3025;Valid;1
900577;B460LJDI;Valid;1
900578;B4674UT8;Valid;1
900579;B46BLPKI;Valid;1
900580;B46E9BLG;Valid;1
900581;B46JB4XL;Valid;1
900582;B462H51V;Valid;1
900583;B46UPFCM;Valid;1
900584;B469SUNT;Valid;1
900585;B466HMBN;Valid;1
900586;B46BKHKM;Valid;1
900587;B46NG1KF;Valid;1
900588;B46MC6XK;Valid;1
900589;B46FCEEK;Valid;1
900590;B46D356I;Valid;1
900591;B46BM8VU;Valid;1
900592;B46IIKDE;Valid;1
900593;B46M4GIH;Valid;1
900594;B46ZHF2R;Valid;1
900595;B465Z9XS;Valid;1
900596;B46O5HL5;Valid;1
900597;B46HIATE;Valid;1
900598;B466O68K;Valid;1
900599;B46PWVEV;Valid;1
900600;B463MQDA;Valid;1
900601;B46W95GF;Valid;1
900602;B46W43QB;Valid;1
900603;B46ML3WE;Valid;1
900604;B46OT16I;Valid;1
900605;B46CISKF;Valid;1
900606;B46TJKV0;Valid;1
900607;B461ZFIP;Valid;1
900608;B46LQGQG;Valid;1
900609;B46P1OZ9;Valid;1
900610;B46KYCPI;Valid;1
900611;B4667HTO;Valid;1
900612;B46CU0W9;Valid;1
900613;B46ZF0IY;Valid;1
900614;B46P300A;Valid;1
900615;B46YT8UB;Valid;1
900616;B46Y8S5Y;Valid;1
900617;B46E4QNT;Valid;1
900618;B4605COD;Valid;1
900619;B466CNQC;Valid;1
900620;B468YFP1;Valid;1
900621;B465DUZD;Valid;1
900622;B46FE95Z;Valid;1
900623;B46OWPHJ;Valid;1
900624;B46IIIJH;Valid;1
900625;B461ZAYK;Valid;1
900626;B46J6YZA;Valid;1
900627;B465MLSV;Valid;1
900628;B46VK7B6;Valid;1
900629;B46AN4IC;Valid;1
900630;B468I3BK;Valid;1
900631;B46RF7F7;Valid;1
900632;B46KSRZY;Valid;1
900633;B46LQ4SR;Valid;1
900634;B46HDOBF;Valid;1
900635;B46VDRNN;Valid;1
900636;B46XSPGZ;Valid;1
900637;B46BD4DO;Valid;1
900638;B464MUAB;Valid;1
900639;B464CA5G;Valid;1
900640;B465LCLI;Valid;1
900641;B467MVLK;Valid;1
900642;B46YMBMC;Valid;1
900643;B466XISS;Valid;1
900644;B46E2FDE;Valid;1
900645;B4664S0M;Valid;1
900646;B46WXB7A;Valid;1
900647;B46UKO73;Valid;1
900648;B46FQFCT;Valid;1
900649;B46BLDJY;Valid;1
900650;B46Q6RTT;Valid;1
900651;B468XD1B;Valid;1
900652;B46V4GB1;Valid;1
900653;B46H8EZC;Valid;1
900654;B46H0JA1;Valid;1
900655;B461LGSW;Valid;1
900656;B46GN5GJ;Valid;1
900657;B46INX4Z;Valid;1
900658;B46YZC07;Valid;1
900659;B46FUL2I;Valid;1
900660;B46WPY9M;Valid;1
900661;B460KZSJ;Valid;1
900662;B46EIDOU;Valid;1
900663;B46YWNCB;Valid;1
900664;B46I3U3U;Valid;1
900665;B46NI1HI;Valid;1
900666;B46NHIAZ;Valid;1
900667;B46QAN1I;Valid;1
900668;B46L5SZW;Valid;1
900669;B461TZ1T;Valid;1
900670;B46B6ULL;Valid;1
900671;B46UHSTU;Valid;1
900672;B46LAZLY;Valid;1
900673;B46NZK9K;Valid;1
900674;B46AU6PE;Valid;1
900675;B465RQYR;Valid;1
900676;B463HY8R;Valid;1
900677;B46L4LG8;Valid;1
900678;B46JQUYW;Valid;1
900679;B465DADI;Valid;1
900680;B463Z0BL;Valid;1
900681;B46ULPKU;Valid;1
900682;B466M69O;Valid;1
900683;B469X60L;Valid;1
900684;B46WG3FU;Valid;1
900685;B46ICDXQ;Valid;1
900686;B46JCHXU;Valid;1
900687;B46733SH;Valid;1
900688;B46YDBTH;Valid;1
900689;B46JW31A;Valid;1
900690;B46Z6Z1T;Valid;1
900691;B46QB28L;Valid;1
900692;B46SKWV4;Valid;1
900693;B46GYQSW;Valid;1
900694;B46F0MDD;Valid;1
900695;B46N7Z1H;Valid;1
900696;B46MZ8IV;Valid;1
900697;B46H7FUI;Valid;1
900698;B46E450V;Valid;1
900699;B46UMLI9;Valid;1
900700;B46VVVT8;Valid;1
900701;B46U7DE3;Valid;1
900702;B46F9GBT;Valid;1
900703;B46YPCKA;Valid;1
900704;B466ZU52;Valid;1
900705;B46DU3OD;Valid;1
900706;B46DZHIK;Valid;1
900707;B46XDUPA;Valid;1
900708;B46BCJ46;Valid;1
900709;B46APTM6;Valid;1
900710;B46E4UIE;Valid;1
900711;B46ZQF8A;Valid;1
900712;B46XTI0R;Valid;1
900713;B46CVDRE;Valid;1
900714;B46TN4BR;Valid;1
900715;B46VCYSB;Valid;1
900716;B46TF3ML;Valid;1
900717;B4651YDY;Valid;1
900718;B46EB1YR;Valid;1
900719;B46BWX0Y;Valid;1
900720;B463JESU;Valid;1
900721;B46JICQC;Valid;1
900722;B46YSFPZ;Valid;1
900723;B46O4TLB;Valid;1
900724;B463ITXM;Valid;1
900725;B46U4H1S;Valid;1
900726;B463FWAF;Valid;1
900727;B46YRJ8A;Valid;1
900728;B46YG6GL;Valid;1
900729;B46IJ2XM;Valid;1
900730;B461C1LU;Valid;1
900731;B46WDHD1;Valid;1
900732;B46AFQLX;Valid;1
900733;B46ORF1U;Valid;1
900734;B468IOD0;Valid;1
900735;B46NID7G;Valid;1
900736;B46TL8CC;Valid;1
900737;B46RX2YW;Valid;1
900738;B46J7VEO;Valid;1
900739;B468TRAH;Valid;1
900740;B46QZYQJ;Valid;1
900741;B460PDS4;Valid;1
900742;B46J8IG3;Valid;1
900743;B4617GAW;Valid;1
900744;B469038J;Valid;1
900745;B46YF3IU;Valid;1
900746;B46S8NUO;Valid;1
900747;B465F9MA;Valid;1
900748;B467JASE;Valid;1
900749;B46TT8A3;Valid;1
900750;B46LKHXY;Valid;1
900751;B46S3NI7;Valid;1
900752;B46WAFC3;Valid;1
900753;B46536OG;Valid;1
900754;B46Y7UGT;Valid;1
900755;B469YF37;Valid;1
900756;B46A0E1M;Valid;1
900757;B464O7DA;Valid;1
900758;B4639RPG;Valid;1
900759;B46KFY4J;Valid;1
900760;B465EGRR;Valid;1
900761;B46SFPPQ;Valid;1
900762;B46KL8YZ;Valid;1
900763;B46D96Y3;Valid;1
900764;B46GSBEJ;Valid;1
900765;B46GNLO9;Valid;1
900766;B462FAEZ;Valid;1
900767;B4683554;Valid;1
900768;B462LUTH;Valid;1
900769;B46M4D1K;Valid;1
900770;B46TUZR2;Valid;1
900771;B46XU7ZO;Valid;1
900772;B46ZBXWI;Valid;1
900773;B46EXFKJ;Valid;1
900774;B46XIFW7;Valid;1
900775;B46MK6QS;Valid;1
900776;B46DVB2X;Valid;1
900777;B46M6IRH;Valid;1
900778;B46LI4T2;Valid;1
900779;B466N4N7;Valid;1
900780;B467VC71;Valid;1
900781;B462ZYTE;Valid;1
900782;B46S6QD2;Valid;1
900783;B467N149;Valid;1
900784;B46VBLWU;Valid;1
900785;B46QRMAT;Valid;1
900786;B46AMKHA;Valid;1
900787;B46551AL;Valid;1
900788;B46HQWK9;Valid;1
900789;B46QHECV;Valid;1
900790;B46ZGR20;Valid;1
900791;B46HBPHA;Valid;1
900792;B46OOVLP;Valid;1
900793;B463K74L;Valid;1
900794;B46YA861;Valid;1
900795;B46A1G2I;Valid;1
900796;B46L7OFM;Valid;1
900797;B465217S;Valid;1
900798;B466EW6R;Valid;1
900799;B46T0M6M;Valid;1
900800;B465BFUM;Valid;1
900801;B46OZM04;Valid;1
900802;B465B515;Valid;1
900803;B46TE4W8;Valid;1
900804;B46XSBQ5;Valid;1
900805;B461EDQU;Valid;1
900806;B46476JJ;Valid;1
900807;B46C7STL;Valid;1
900808;B46I2OFX;Valid;1
900809;B466M769;Valid;1
900810;B460USWV;Valid;1
900811;B46DEL99;Valid;1
900812;B4688O8H;Valid;1
900813;B461IATR;Valid;1
900814;B46H115M;Valid;1
900815;B462TBES;Valid;1
900816;B46GZ1KM;Valid;1
900817;B460XQQD;Valid;1
900818;B46PB028;Valid;1
900819;B46RLHPS;Valid;1
900820;B46VLPY9;Valid;1
900821;B46AKVA4;Valid;1
900822;B46P6P5T;Valid;1
900823;B46EE7MD;Valid;1
900824;B46H5JOU;Valid;1
900825;B46KSBVR;Valid;1
900826;B46SYBMO;Valid;1
900827;B46XLB7Y;Valid;1
900828;B468QMTB;Valid;1
900829;B46GBDZV;Valid;1
900830;B466T2MC;Valid;1
900831;B46AT5LG;Valid;1
900832;B464KHHZ;Valid;1
900833;B465CHID;Valid;1
900834;B46BPR7J;Valid;1
900835;B46AONMV;Valid;1
900836;B46NT85Y;Valid;1
900837;B46TPGS7;Valid;1
900838;B460VBH6;Valid;1
