110140;B413KRSV;Valid;1
110141;B419OGQE;Valid;1
110142;B41ANES6;Valid;1
110143;B4144TXJ;Valid;1
110144;B41WDN9A;Valid;1
110145;B41ZRN8Z;Valid;1
110146;B41TF103;Valid;1
110147;B41L11QZ;Valid;1
110148;B412UWWB;Valid;1
110149;B411G8P6;Valid;1
110150;B41FFYZG;Valid;1
110151;B417HEKY;Valid;1
110152;B414W71C;Valid;1
110153;B412ENQB;Valid;1
110154;B41JKEAS;Valid;1
110155;B41L6SDQ;Valid;1
110156;B41CNP9I;Valid;1
110157;B41E15VE;Valid;1
110158;B41WWA7O;Valid;1
110159;B41GC2AB;Valid;1
110160;B41SS447;Valid;1
110161;B41VH6NS;Valid;1
110162;B41XKAGB;Valid;1
110163;B41DBBBZ;Valid;1
110164;B41S5BWK;Valid;1
110165;B41IBNBF;Valid;1
110166;B419213F;Valid;1
110167;B41IKSHY;Valid;1
110168;B41MM7MU;Valid;1
110169;B41QQ06D;Valid;1
110170;B41GOIQB;Valid;1
110171;B41DOI6J;Valid;1
110172;B41IES77;Valid;1
110173;B41TMPW6;Valid;1
110174;B41DGUY5;Valid;1
110175;B41S0NJA;Valid;1
110176;B41S9F40;Valid;1
110177;B41DGQGV;Valid;1
110178;B418Z82G;Valid;1
110179;B4181PNK;Valid;1
110180;B41F5N14;Valid;1
110181;B41HT1TC;Valid;1
110182;B419U2J0;Valid;1
110183;B415E99C;Valid;1
110184;B41M9JXQ;Valid;1
110185;B41KTGCD;Valid;1
110186;B41K1GVT;Valid;1
110187;B4126T06;Valid;1
110188;B41UZDEO;Valid;1
110189;B41Z1P6F;Valid;1
110190;B418NZ96;Valid;1
110191;B410B4CD;Valid;1
110192;B41YHEY0;Valid;1
110193;B41KHYSN;Valid;1
110194;B41I5KPG;Valid;1
110195;B41AG7PQ;Valid;1
110196;B41T6X2C;Valid;1
110197;B41J3W0T;Valid;1
110198;B41MCMP7;Valid;1
110199;B41B5C47;Valid;1
110200;B41SMMVA;Valid;1
110201;B41O2Y7T;Valid;1
110202;B41C5OJV;Valid;1
110203;B41XGTBP;Valid;1
110204;B41TU6S5;Valid;1
110205;B41OYYBD;Valid;1
110206;B4104YDK;Valid;1
110207;B410A3NS;Valid;1
110208;B41MJZR1;Valid;1
110209;B41QLQ5Q;Valid;1
110210;B41ZNCDH;Valid;1
110211;B41582QT;Valid;1
110212;B415SG52;Valid;1
110213;B41LF9V2;Valid;1
110214;B41T9L1O;Valid;1
110215;B41K5XNU;Valid;1
110216;B414X2M2;Valid;1
110217;B41J5RPI;Valid;1
110218;B41KSTR9;Valid;1
110219;B41NVX8N;Valid;1
110220;B410P3NT;Valid;1
110221;B41VEG09;Valid;1
110222;B41JN72J;Valid;1
110223;B41H9IM3;Valid;1
110224;B41DOGSP;Valid;1
110225;B41G5571;Valid;1
110226;B41YGT0Y;Valid;1
110227;B41G5R9A;Valid;1
110228;B41PUSL6;Valid;1
110229;B41RJ87F;Valid;1
110230;B41IH19H;Valid;1
110231;B41P21NW;Valid;1
110232;B41RIOJR;Valid;1
110233;B41UZ30E;Valid;1
110234;B4172RWY;Valid;1
110235;B413SP1N;Valid;1
110236;B417HADD;Valid;1
110237;B41TMH6L;Valid;1
110238;B41CEE4F;Valid;1
110239;B41TDMOV;Valid;1
110240;B412DAKP;Valid;1
110241;B41KKGVL;Valid;1
110242;B412QIRJ;Valid;1
110243;B41805XZ;Valid;1
110244;B419DQ2V;Valid;1
110245;B41E87ZQ;Valid;1
110246;B41LB9DK;Valid;1
110247;B41SSZ68;Valid;1
110248;B4181MCF;Valid;1
110249;B41IRCGR;Valid;1
110250;B41G6NHD;Valid;1
110251;B419Y54K;Valid;1
110252;B41TC9RM;Valid;1
110253;B4133LCB;Valid;1
110254;B419OJNT;Valid;1
110255;B41F0TH8;Valid;1
110256;B41PE8VN;Valid;1
110257;B414SDGU;Valid;1
110258;B414U8M7;Valid;1
110259;B41MY4TX;Valid;1
110260;B41MPCCN;Valid;1
110261;B417MV0U;Valid;1
110262;B4108UP8;Valid;1
110263;B412ICIV;Valid;1
110264;B416B9XD;Valid;1
110265;B41QXC34;Valid;1
110266;B41UOWC2;Valid;1
110267;B41JC94L;Valid;1
110268;B41PSLQL;Valid;1
110269;B41CIKJE;Valid;1
110270;B4125S5K;Valid;1
110271;B41QNSZA;Valid;1
110272;B41PR7QG;Valid;1
110273;B41DTPEG;Valid;1
110274;B410GWR2;Valid;1
110275;B418SX6E;Valid;1
110276;B41ZFXJ8;Valid;1
110277;B41X46BZ;Valid;1
110278;B41XVNPV;Valid;1
110279;B412LX89;Valid;1
110280;B41KJ7F4;Valid;1
110281;B41Y5187;Valid;1
110282;B415D5KP;Valid;1
110283;B41J5FV5;Valid;1
110284;B41MGAIP;Valid;1
110285;B41MXGL8;Valid;1
110286;B41RJO4T;Valid;1
110287;B41DLIDL;Valid;1
110288;B41LOIG0;Valid;1
110289;B41ZXJC0;Valid;1
110290;B41WIVDJ;Valid;1
110291;B41MM7DX;Valid;1
110292;B41PB12H;Valid;1
110293;B41T08NL;Valid;1
110294;B41ABR6A;Valid;1
110295;B41JOT4W;Valid;1
110296;B41N290C;Valid;1
110297;B41WAL8Z;Valid;1
110298;B410B9FH;Valid;1
110299;B415RDIT;Valid;1
110300;B41LCGMG;Valid;1
110301;B418JIN0;Valid;1
110302;B41Q2UHX;Valid;1
110303;B410A61T;Valid;1
110304;B419PMLG;Valid;1
110305;B41QP8AD;Valid;1
110306;B41L6NWE;Valid;1
110307;B41WIJ0A;Valid;1
110308;B41GGEEO;Valid;1
110309;B419YE2C;Valid;1
110310;B410QH1H;Valid;1
110311;B41LOC8P;Valid;1
110312;B41VIL46;Valid;1
110313;B41HLJNR;Valid;1
110314;B41ISDJM;Valid;1
110315;B41DYWEM;Valid;1
110316;B41UKLQQ;Valid;1
110317;B41KVA5F;Valid;1
110318;B41IZAEH;Valid;1
110319;B41KC7NZ;Valid;1
110320;B41PKAVP;Valid;1
110321;B41OXCG8;Valid;1
110322;B410T12H;Valid;1
110323;B418R2SJ;Valid;1
110324;B41567IA;Valid;1
110325;B41RBGI7;Valid;1
110326;B412LFLN;Valid;1
110327;B41IP1TQ;Valid;1
110328;B41XRKVS;Valid;1
110329;B41VILD2;Valid;1
110330;B41C0YOP;Valid;1
110331;B41MO75N;Valid;1
110332;B41YMBTL;Valid;1
110333;B41HMKNQ;Valid;1
110334;B41VY79D;Valid;1
110335;B41PG960;Valid;1
110336;B41B0HEV;Valid;1
110337;B415NS0D;Valid;1
110338;B41Y4YP1;Valid;1
110339;B4131X8Y;Valid;1
110340;B41UZLF1;Valid;1
110341;B41AP9BA;Valid;1
110342;B411NECA;Valid;1
110343;B41S6PJD;Valid;1
110344;B41RYSOR;Valid;1
110345;B41JMPGK;Valid;1
110346;B41HLKXI;Valid;1
110347;B41I6LLC;Valid;1
110348;B41N8K6E;Valid;1
110349;B41YSE5J;Valid;1
110350;B41VT1MQ;Valid;1
110351;B41BOBR6;Valid;1
110352;B41O3GE4;Valid;1
110353;B41O7MFR;Valid;1
110354;B413YQ5D;Valid;1
110355;B4163Q14;Valid;1
110356;B412S9IR;Valid;1
110357;B41ZQWZ6;Valid;1
110358;B41VTI27;Valid;1
110359;B419PG48;Valid;1
110360;B41LH6ZU;Valid;1
110361;B417Y48C;Valid;1
110362;B41YS7L5;Valid;1
110363;B41TTPWC;Valid;1
110364;B41Z9J6O;Valid;1
110365;B418M2OD;Valid;1
110366;B41UNGEV;Valid;1
110367;B41CAKUD;Valid;1
110368;B41MGPFT;Valid;1
110369;B41639XH;Valid;1
110370;B418KXP0;Valid;1
110371;B41H17WP;Valid;1
110372;B41BLWCS;Valid;1
110373;B4170WAE;Valid;1
110374;B41JE3P9;Valid;1
110375;B41V9KM3;Valid;1
110376;B41WYPG4;Valid;1
110377;B41QM00M;Valid;1
110378;B41Z6V0S;Valid;1
110379;B41PCHDL;Valid;1
110380;B418WNJB;Valid;1
110381;B41RM2Q2;Valid;1
110382;B41ATIQF;Valid;1
110383;B41WRG4W;Valid;1
110384;B4188X0M;Valid;1
110385;B41K56YY;Valid;1
110386;B419A96M;Valid;1
110387;B4106AWU;Valid;1
110388;B41LPLTJ;Valid;1
110389;B41JEU02;Valid;1
110390;B418SNKR;Valid;1
110391;B41ZWNC3;Valid;1
110392;B41C9UYQ;Valid;1
110393;B41C2XDW;Valid;1
110394;B41273Q5;Valid;1
110395;B41HRZO8;Valid;1
110396;B41TNJCC;Valid;1
110397;B41DI7XN;Valid;1
110398;B411VC10;Valid;1
110399;B41GXNFY;Valid;1
110400;B41RB6YG;Valid;1
110401;B41AD0YR;Valid;1
110402;B410TQFM;Valid;1
110403;B41Y5A8S;Valid;1
110404;B411RPZP;Valid;1
110405;B41XJP58;Valid;1
110406;B41AR468;Valid;1
110407;B4143HUJ;Valid;1
110408;B41XH8OA;Valid;1
110409;B41JX2PY;Valid;1
110410;B41WOF4V;Valid;1
110411;B41S9MNL;Valid;1
110412;B41M68Q6;Valid;1
110413;B4130I5I;Valid;1
110414;B415QGTI;Valid;1
110415;B41MR521;Valid;1
110416;B41U5OOS;Valid;1
110417;B41O3NON;Valid;1
110418;B41APPD3;Valid;1
110419;B41YIP80;Valid;1
110420;B41G9KGD;Valid;1
110421;B41H0I7C;Valid;1
110422;B412D5X4;Valid;1
110423;B41U3M1J;Valid;1
110424;B41X8UJR;Valid;1
110425;B41IPTN5;Valid;1
110426;B41F82EG;Valid;1
110427;B41MER8A;Valid;1
110428;B4126AH6;Valid;1
110429;B41UGH4I;Valid;1
110430;B41BK2DS;Valid;1
110431;B41GVRBZ;Valid;1
110432;B413XQ27;Valid;1
110433;B4127JEF;Valid;1
110434;B4191B3H;Valid;1
110435;B4132F4F;Valid;1
110436;B41JEWZ8;Valid;1
110437;B41OI8O5;Valid;1
110438;B41SRXNL;Valid;1
110439;B41IL8MI;Valid;1
110440;B41I1SHL;Valid;1
110441;B415IDX6;Valid;1
110442;B41HF3BP;Valid;1
110443;B414JNHK;Valid;1
110444;B41VM4FF;Valid;1
110445;B41SDGWV;Valid;1
110446;B41PTV29;Valid;1
110447;B41GKD0P;Valid;1
110448;B412L10B;Valid;1
110449;B41AK69V;Valid;1
110450;B412D3B3;Valid;1
110451;B410NXHM;Valid;1
110452;B41S6CQO;Valid;1
110453;B4131QXS;Valid;1
110454;B41OCGA4;Valid;1
110455;B41PZBGH;Valid;1
110456;B41FTMCY;Valid;1
110457;B419NJTJ;Valid;1
110458;B41DTVZG;Valid;1
110459;B41J2KI5;Valid;1
110460;B410GNKD;Valid;1
110461;B41Q5KOH;Valid;1
110462;B419BA2M;Valid;1
110463;B41A6EQJ;Valid;1
110464;B4127EST;Valid;1
110465;B41GWI75;Valid;1
110466;B416C0D4;Valid;1
110467;B41OYHHL;Valid;1
110468;B413STZY;Valid;1
110469;B413GZDU;Valid;1
110470;B419JIEZ;Valid;1
110471;B41BBMMX;Valid;1
110472;B4170A8K;Valid;1
110473;B41LWWB2;Valid;1
110474;B41MLTA5;Valid;1
110475;B41RLFJ9;Valid;1
110476;B418L2TC;Valid;1
110477;B41QI91G;Valid;1
110478;B41I49HE;Valid;1
110479;B41IV6YK;Valid;1
110480;B41OZXCL;Valid;1
110481;B41Z3VCN;Valid;1
110482;B410SDP4;Valid;1
110483;B41OQNF0;Valid;1
110484;B41I1G0H;Valid;1
110485;B41DU1S2;Valid;1
110486;B418Y5TT;Valid;1
110487;B41L1WJO;Valid;1
110488;B41EA2FH;Valid;1
110489;B417AESR;Valid;1
110490;B4158JBF;Valid;1
110491;B41Q5E3I;Valid;1
110492;B411BJBV;Valid;1
110493;B413O7S5;Valid;1
110494;B41GEWUA;Valid;1
110495;B41Y82I0;Valid;1
110496;B41QJ1VP;Valid;1
110497;B41F0S05;Valid;1
110498;B41FR72V;Valid;1
110499;B41Y20XU;Valid;1
110500;B41JMPCZ;Valid;1
110501;B41VD68C;Valid;1
110502;B41OIOJH;Valid;1
110503;B41ZPCWP;Valid;1
110504;B4133CKX;Valid;1
110505;B41856SY;Valid;1
110506;B41ZEWG8;Valid;1
110507;B41RTWRS;Valid;1
110508;B4165OGS;Valid;1
110509;B41BYE64;Valid;1
110510;B419QPS0;Valid;1
110511;B41PYU68;Valid;1
110512;B41AN8LL;Valid;1
110513;B41NVZJG;Valid;1
110514;B41SMNDG;Valid;1
110515;B41E9CTT;Valid;1
110516;B41PR78C;Valid;1
110517;B41SJZVZ;Valid;1
110518;B41WCPX3;Valid;1
110519;B41890LA;Valid;1
110520;B41D2XHE;Valid;1
110521;B417WK58;Valid;1
110522;B41H43BN;Valid;1
110523;B41D5ML5;Valid;1
110524;B41DO0W6;Valid;1
110525;B410X2GA;Valid;1
110526;B410WE9J;Valid;1
110527;B4153JXB;Valid;1
110528;B41OEEYV;Valid;1
110529;B41TJJ8S;Valid;1
110530;B41VY4Y6;Valid;1
110531;B415U88V;Valid;1
110532;B41YRU6S;Valid;1
110533;B41J2B0H;Valid;1
110534;B41EU1HW;Valid;1
110535;B418QARY;Valid;1
110536;B41QVQ9O;Valid;1
110537;B41UGAVA;Valid;1
110538;B41AHEQ7;Valid;1
110539;B41BQHUV;Valid;1
110540;B41O2AHB;Valid;1
110541;B41YGLDR;Valid;1
110542;B418WVCL;Valid;1
110543;B41QTC5Q;Valid;1
110544;B41G2MNE;Valid;1
110545;B4199NDM;Valid;1
110546;B41DJY0F;Valid;1
110547;B41IPDFZ;Valid;1
110548;B41EATPR;Valid;1
110549;B41RUA6J;Valid;1
110550;B411OP1L;Valid;1
110551;B416MAUG;Valid;1
110552;B41UHZ6R;Valid;1
110553;B417S8C0;Valid;1
110554;B4193IVG;Valid;1
110555;B41LLOYM;Valid;1
110556;B41CF2FS;Valid;1
110557;B41PMSQW;Valid;1
110558;B41Z2BK6;Valid;1
110559;B41FQS0U;Valid;1
110560;B41E6AOB;Valid;1
110561;B41J2WIL;Valid;1
110562;B410J126;Valid;1
110563;B410VO4B;Valid;1
110564;B41E6IMY;Valid;1
110565;B41F87J7;Valid;1
110566;B41QP2K1;Valid;1
110567;B41KIDIU;Valid;1
110568;B41O28TV;Valid;1
110569;B41F8G4F;Valid;1
110570;B41EJA2D;Valid;1
110571;B41IWLM7;Valid;1
110572;B41UB43F;Valid;1
110573;B413SJPC;Valid;1
110574;B41PR8K7;Valid;1
110575;B419JL6B;Valid;1
110576;B41NJZ81;Valid;1
110577;B41MF1BM;Valid;1
110578;B41R8AAB;Valid;1
110579;B419O62D;Valid;1
110580;B41MIMXA;Valid;1
110581;B41OLLOL;Valid;1
110582;B41U4NH9;Valid;1
110583;B4159WMD;Valid;1
110584;B41DZ33J;Valid;1
110585;B4149GYC;Valid;1
110586;B415TUW3;Valid;1
110587;B41K4YVN;Valid;1
110588;B41YG940;Valid;1
110589;B41TJ3NW;Valid;1
110590;B41UW80W;Valid;1
110591;B41I0RS2;Valid;1
110592;B41G9IP4;Valid;1
110593;B41J22RV;Valid;1
110594;B41D7187;Valid;1
110595;B41KN4CT;Valid;1
110596;B41WO1VZ;Valid;1
110597;B41ZPC4C;Valid;1
110598;B41W9AAL;Valid;1
110599;B41SZHDK;Valid;1
110600;B41F1KZJ;Valid;1
110601;B41VNTZT;Valid;1
110602;B4127M01;Valid;1
110603;B41JUNVC;Valid;1
110604;B41OUFDN;Valid;1
110605;B412RU8Q;Valid;1
110606;B411GAUT;Valid;1
110607;B41U5HI6;Valid;1
110608;B41EJ2VG;Valid;1
110609;B41PR9ZT;Valid;1
110610;B41T0PBC;Valid;1
110611;B41OO3EN;Valid;1
110612;B41DBV1G;Valid;1
110613;B41YJJH4;Valid;1
110614;B41OS3RP;Valid;1
110615;B41R5Z77;Valid;1
110616;B41IZWXT;Valid;1
110617;B41SHHIW;Valid;1
110618;B41Z17AT;Valid;1
110619;B41G5U5U;Valid;1
110620;B410P225;Valid;1
110621;B412IJ96;Valid;1
110622;B416PLQL;Valid;1
110623;B413OAT1;Valid;1
110624;B41C1UP9;Valid;1
110625;B41OS5F3;Valid;1
110626;B411J5CJ;Valid;1
110627;B418RVS3;Valid;1
110628;B41F0L3E;Valid;1
110629;B41KAIXV;Valid;1
110630;B418MAZF;Valid;1
110631;B41H0IO0;Valid;1
110632;B41J6LFO;Valid;1
110633;B4142J4U;Valid;1
110634;B4113FCF;Valid;1
110635;B41K41C1;Valid;1
110636;B419IKIJ;Valid;1
110637;B41B56VT;Valid;1
110638;B41E6LM0;Valid;1
110639;B410MXHC;Valid;1
110640;B41AGKCT;Valid;1
110641;B41EIGTM;Valid;1
110642;B419D9AT;Valid;1
110643;B4129KDI;Valid;1
110644;B41PNV5S;Valid;1
110645;B41ZGTMW;Valid;1
110646;B41SVI9U;Valid;1
110647;B41PAGT2;Valid;1
110648;B41QWBCL;Valid;1
110649;B419VFJ0;Valid;1
110650;B41JAHZY;Valid;1
110651;B41E9TJW;Valid;1
110652;B41A2TFX;Valid;1
110653;B41P0VHL;Valid;1
110654;B418L1E1;Valid;1
110655;B41Q1CLZ;Valid;1
110656;B41LX2BS;Valid;1
110657;B41WMA4L;Valid;1
110658;B41XABDH;Valid;1
110659;B41BOF8O;Valid;1
110660;B414TKER;Valid;1
110661;B41MQB3O;Valid;1
110662;B41XYK4A;Valid;1
110663;B41CBFP3;Valid;1
110664;B41JW3RC;Valid;1
110665;B41YPRXX;Valid;1
110666;B414WQ5V;Valid;1
110667;B41P76VV;Valid;1
110668;B41H0SPM;Valid;1
110669;B41AP7QK;Valid;1
110670;B4171Q0B;Valid;1
110671;B4143SE3;Valid;1
110672;B41TPDA3;Valid;1
110673;B41LYUFG;Valid;1
110674;B41U7W42;Valid;1
110675;B41FW2OK;Valid;1
110676;B41ODWET;Valid;1
110677;B417533X;Valid;1
110678;B41GJIBE;Valid;1
110679;B41MR0S4;Valid;1
110680;B41M531X;Valid;1
110681;B410MGKV;Valid;1
110682;B41LBSVS;Valid;1
110683;B41JX8UG;Valid;1
110684;B413ESF7;Valid;1
110685;B41AKQH5;Valid;1
110686;B419PYMX;Valid;1
110687;B417ASF2;Valid;1
110688;B41RDW8R;Valid;1
110689;B414RP0U;Valid;1
110690;B41X3O8A;Valid;1
110691;B412Y6CC;Valid;1
110692;B41U88YL;Valid;1
110693;B41JTFLN;Valid;1
110694;B41DHN1Z;Valid;1
110695;B41193P6;Valid;1
110696;B41YOROL;Valid;1
110697;B41EWM1G;Valid;1
110698;B414AKKM;Valid;1
110699;B416NE8J;Valid;1
110700;B41IYC2F;Valid;1
110701;B41B9IUU;Valid;1
110702;B41K777R;Valid;1
110703;B412G2HI;Valid;1
110704;B41IO9A0;Valid;1
110705;B419EKAP;Valid;1
110706;B41FCPN0;Valid;1
110707;B4127V4H;Valid;1
110708;B410F822;Valid;1
110709;B41XCXW4;Valid;1
110710;B41YXLF6;Valid;1
110711;B417L9EI;Valid;1
110712;B41P2XKU;Valid;1
110713;B41U2P56;Valid;1
110714;B41XQ7UK;Valid;1
110715;B413RFV7;Valid;1
110716;B41MN07E;Valid;1
110717;B4170Q8M;Valid;1
110718;B41K81V4;Valid;1
110719;B411JJKD;Valid;1
110720;B41DQ717;Valid;1
110721;B416IIG9;Valid;1
110722;B41SJ9Q0;Valid;1
110723;B41K5G1P;Valid;1
110724;B41SDSYE;Valid;1
110725;B41RCHHQ;Valid;1
110726;B41SA450;Valid;1
110727;B415ZD1O;Valid;1
110728;B41BUHSF;Valid;1
110729;B41CVBWU;Valid;1
110730;B41QWZKZ;Valid;1
110731;B413Z94P;Valid;1
110732;B41CIJQG;Valid;1
110733;B41VJU8J;Valid;1
110734;B41WSGTD;Valid;1
110735;B41PUI1S;Valid;1
110736;B41WTW3F;Valid;1
110737;B4183SZT;Valid;1
110738;B41QIQVS;Valid;1
110739;B411MHFY;Valid;1
110740;B41JO573;Valid;1
110741;B41OV45B;Valid;1
110742;B41L70XW;Valid;1
110743;B412SCXF;Valid;1
110744;B41H3OOC;Valid;1
110745;B41UFDQI;Valid;1
110746;B41C8MTL;Valid;1
110747;B41YQIU6;Valid;1
110748;B41Q4KQ1;Valid;1
110749;B41G9OHC;Valid;1
110750;B41YTHC5;Valid;1
110751;B41XGPF4;Valid;1
110752;B4117W96;Valid;1
110753;B410CZUN;Valid;1
110754;B411QQYF;Valid;1
110755;B41X8LIQ;Valid;1
110756;B41M46TT;Valid;1
110757;B41GJEWW;Valid;1
110758;B41DN0US;Valid;1
110759;B416UZSV;Valid;1
110760;B41NYZ5H;Valid;1
110761;B41KS1D1;Valid;1
110762;B41ZUOWA;Valid;1
110763;B41BCTWL;Valid;1
110764;B41F25JX;Valid;1
110765;B41T07B3;Valid;1
110766;B41JH8AL;Valid;1
110767;B41FAMZ6;Valid;1
110768;B41LDZMW;Valid;1
110769;B41HRAGK;Valid;1
110770;B41J4WZC;Valid;1
110771;B41SI7SH;Valid;1
110772;B41NH4AE;Valid;1
110773;B41UEHN1;Valid;1
110774;B41IM5ZH;Valid;1
110775;B4182LXB;Valid;1
110776;B41LE7Q5;Valid;1
110777;B41VY45P;Valid;1
110778;B416KTKY;Valid;1
110779;B41FVV38;Valid;1
110780;B418ZIXE;Valid;1
110781;B41M5KZH;Valid;1
110782;B411X93J;Valid;1
110783;B41J1Z51;Valid;1
110784;B41771HS;Valid;1
110785;B41K0FZ6;Valid;1
110786;B410NWT5;Valid;1
110787;B41LU3LS;Valid;1
110788;B41OF5OP;Valid;1
110789;B41E9LIM;Valid;1
110790;B41Z33BY;Valid;1
110791;B410FS8S;Valid;1
110792;B418FMTN;Valid;1
110793;B41TI6T5;Valid;1
110794;B41HV1QF;Valid;1
110795;B414H5WX;Valid;1
110796;B41G3QS9;Valid;1
110797;B41YQWNI;Valid;1
110798;B41X5VJS;Valid;1
110799;B41RB0V6;Valid;1
110800;B41QKIVU;Valid;1
110801;B41N4OY2;Valid;1
110802;B410ITKG;Valid;1
110803;B41P2VXH;Valid;1
110804;B41DZKVG;Valid;1
110805;B419GITF;Valid;1
110806;B41A426B;Valid;1
110807;B41S6I0Z;Valid;1
110808;B41HYWFG;Valid;1
110809;B41GECXU;Valid;1
110810;B4191HIB;Valid;1
110811;B41MBB04;Valid;1
110812;B414KZK4;Valid;1
110813;B41OJOTK;Valid;1
110814;B415KJMI;Valid;1
110815;B41OBYN9;Valid;1
110816;B410NAJW;Valid;1
110817;B41EAVWI;Valid;1
110818;B41VK114;Valid;1
110819;B412CXUK;Valid;1
110820;B41URCAE;Valid;1
110821;B41DXI2R;Valid;1
110822;B413JVO8;Valid;1
110823;B41KOXWH;Valid;1
110824;B411R37O;Valid;1
110825;B41VHTCF;Valid;1
110826;B41KQDAE;Valid;1
110827;B4102RX1;Valid;1
110828;B41UAMA0;Valid;1
110829;B41M4QJ3;Valid;1
110830;B417GU68;Valid;1
110831;B41ZQBGY;Valid;1
110832;B41N83O1;Valid;1
110833;B41QV66X;Valid;1
110834;B41S9TK0;Valid;1
110835;B413TA4U;Valid;1
110836;B41WZERT;Valid;1
110837;B41EX7UT;Valid;1
110838;B41J4A0Y;Valid;1
110839;B41SJSUW;Valid;1
110840;B41232JR;Valid;1
