199;B3RCZKPG;Valid;1
200;B3RK9RA8;Valid;1
201;B3R6T2M7;Valid;1
202;B3R2MCVL;Valid;1
203;B3R70LBQ;Valid;1
204;B3RLPR82;Valid;1
205;B3RCHH12;Valid;1
206;B3RI3J27;Valid;1
207;B3RKXDZU;Valid;1
208;B3RZM54H;Valid;1
209;B3RMRCOP;Valid;1
210;B3RW49UD;Valid;1
211;B3RDFA6W;Valid;1
212;B3RHHTI8;Valid;1
213;B3R1BUW3;Valid;1
214;B3R2DIV1;Valid;1
215;B3RKYNFA;Valid;1
216;B3RWLINI;Valid;1
217;B3R0CPM6;Valid;1
218;B3RC17HL;Valid;1
219;B3RPUBRI;Valid;1
220;B3RXVYIF;Valid;1
221;B3R56EKK;Valid;1
222;B3RLZ0CN;Valid;1
223;B3RS8MQ5;Valid;1
224;B3RU3L7U;Valid;1
225;B3RQXLQ4;Valid;1
226;B3R11RHS;Valid;1
227;B3R63I52;Valid;1
228;B3R22B02;Valid;1
229;B3R7WY6M;Valid;1
230;B3RIHG8F;Valid;1
231;B3RUBVT2;Valid;1
232;B3R7ILP8;Valid;1
233;B3RIK9O8;Valid;1
234;B3RGU8RM;Valid;1
235;B3R4G9QJ;Valid;1
236;B3R3VSQN;Valid;1
237;B3RQDFDK;Valid;1
238;B3RAYFP3;Valid;1
239;B3R12MBM;Valid;1
240;B3RJCO0T;Valid;1
241;B3RCJCUM;Valid;1
242;B3RPYR2J;Valid;1
243;B3RRRSZA;Valid;1
244;B3RRGD9S;Valid;1
245;B3RVYD2I;Valid;1
246;B3R30Z4A;Valid;1
247;B3ROOH3X;Valid;1
248;B3RHKDK1;Valid;1
249;B3RRSH3J;Valid;1
250;B3RRU095;Valid;1
251;B3RUI5S6;Valid;1
252;B3RZSU29;Valid;1
253;B3RMVIJT;Valid;1
254;B3RAQN79;Valid;1
255;B3RULQMS;Valid;1
256;B3RU60JP;Valid;1
257;B3RJJMXN;Valid;1
258;B3R3RO5P;Valid;1
259;B3RUL4X6;Valid;1
260;B3R8Z7PM;Valid;1
261;B3RNU7BL;Valid;1
262;B3R1LDQ1;Valid;1
263;B3RQTZPI;Valid;1
264;B3R0KCMV;Valid;1
265;B3R7OMCM;Valid;1
266;B3RZ1GNT;Valid;1
267;B3RQO4PX;Valid;1
268;B3RX12TX;Valid;1
269;B3RHIVEA;Valid;1
270;B3RLEU37;Valid;1
271;B3R6CLR0;Valid;1
272;B3RRDLI3;Valid;1
273;B3RI9Q4O;Valid;1
274;B3RDK9MP;Valid;1
275;B3RCSKCC;Valid;1
276;B3R9408X;Valid;1
277;B3RB3QW3;Valid;1
278;B3R1N6J0;Valid;1
279;B3R2U6FL;Valid;1
280;B3R6LCGZ;Valid;1
281;B3R42494;Valid;1
282;B3R1J52Q;Valid;1
283;B3RUSFJR;Valid;1
284;B3RB8FQQ;Valid;1
285;B3R9J1IA;Valid;1
286;B3RG96Y8;Valid;1
287;B3R1Z34Y;Valid;1
288;B3RK02VS;Valid;1
289;B3RS38QL;Valid;1
290;B3R6ODO4;Valid;1
291;B3RDVNXT;Valid;1
292;B3RXKCJC;Valid;1
293;B3RYGM29;Valid;1
294;B3RVV38Y;Valid;1
295;B3RS4Z08;Valid;1
296;B3R1YFVT;Valid;1
297;B3R72ISX;Valid;1
298;B3R1WSM5;Valid;1
299;B3RF2PMQ;Valid;1
300;B3RV8FPZ;Valid;1
301;B3R4BMRA;Valid;1
302;B3RDQXNV;Valid;1
303;B3RRHB92;Valid;1
304;B3RS9ANX;Valid;1
305;B3R5STIF;Valid;1
306;B3R9QAOS;Valid;1
307;B3REM4MU;Valid;1
308;B3RKEEPR;Valid;1
309;B3RV2Q5R;Valid;1
310;B3RRV6PA;Valid;1
311;B3RG6PFL;Valid;1
312;B3R18U14;Valid;1
313;B3R0ZT0B;Valid;1
314;B3RFUCWE;Valid;1
315;B3R2SRG7;Valid;1
316;B3RJ7MW5;Valid;1
317;B3RHJP73;Valid;1
318;B3R3PV9Z;Valid;1
319;B3R12N2X;Valid;1
320;B3R7ZA1U;Valid;1
321;B3RIEMAH;Valid;1
322;B3ROJH8V;Valid;1
323;B3R12SLV;Valid;1
324;B3RTUO1C;Valid;1
325;B3RN64XI;Valid;1
326;B3R1KN7O;Valid;1
327;B3RRTUFD;Valid;1
328;B3RK789R;Valid;1
329;B3RIJ77P;Valid;1
330;B3RYBUOD;Valid;1
331;B3RFPNWP;Valid;1
332;B3RJGVPZ;Valid;1
333;B3R56H4L;Valid;1
334;B3RI7UZK;Valid;1
335;B3RM5SN9;Valid;1
336;B3RRF7G3;Valid;1
337;B3R95V0C;Valid;1
338;B3RR9M7Q;Valid;1
339;B3R8FX0M;Valid;1
340;B3RFEPZH;Valid;1
341;B3R4B5EM;Valid;1
342;B3R9665S;Valid;1
343;B3RO87Z0;Valid;1
344;B3R0X031;Valid;1
345;B3RBJZAR;Valid;1
346;B3RHJMWZ;Valid;1
347;B3RNPOY6;Valid;1
348;B3RBQBSK;Valid;1
349;B3RWBE56;Valid;1
350;B3RZG1IX;Valid;1
351;B3RNFJEY;Valid;1
352;B3RUSFOF;Valid;1
353;B3RRG5SU;Valid;1
354;B3R25OPX;Valid;1
355;B3R3AYA2;Valid;1
356;B3RJT6ES;Valid;1
357;B3RABDPH;Valid;1
358;B3RA1C7K;Valid;1
359;B3RFON4A;Valid;1
360;B3R3R4FA;Valid;1
361;B3RA5VNG;Valid;1
362;B3R910UI;Valid;1
363;B3R1VEXM;Valid;1
364;B3RLTA34;Valid;1
365;B3R3G838;Valid;1
366;B3RX3RLN;Valid;1
367;B3RIW3X6;Valid;1
368;B3RVIOP3;Valid;1
369;B3RV57J1;Valid;1
370;B3RBUV8E;Valid;1
371;B3R2ELLE;Valid;1
372;B3RG52C8;Valid;1
373;B3RI0PBP;Valid;1
374;B3RCSAB7;Valid;1
375;B3RIQKZS;Valid;1
376;B3R301EC;Valid;1
377;B3RAMTHY;Valid;1
378;B3RKFM1F;Valid;1
379;B3R2NOEH;Valid;1
380;B3RBVEP6;Valid;1
381;B3R19U2K;Valid;1
382;B3R5SQCI;Valid;1
383;B3RQSQ3B;Valid;1
384;B3RO0VPA;Valid;1
385;B3RJ52D8;Valid;1
386;B3RN8N07;Valid;1
387;B3RSRRE6;Valid;1
388;B3RSJM2U;Valid;1
389;B3RDE9Y7;Valid;1
390;B3ROG0Q2;Valid;1
391;B3RM0E60;Valid;1
392;B3RO0JB5;Valid;1
393;B3RGOXDP;Valid;1
394;B3R8SQ6G;Valid;1
395;B3RHNI6A;Valid;1
396;B3ROAK4H;Valid;1
397;B3RGMKD8;Valid;1
398;B3RJNT2K;Valid;1
399;B3R8I7X3;Valid;1
400;B3R0177N;Valid;1
401;B3R3O1GY;Valid;1
402;B3RCCPRP;Valid;1
403;B3R8NM5Z;Valid;1
404;B3RBMC25;Valid;1
405;B3RNA0L2;Valid;1
406;B3RZ4RUU;Valid;1
407;B3RQCWBI;Valid;1
408;B3RJSHSS;Valid;1
409;B3R76N1E;Valid;1
410;B3R3AYAL;Valid;1
411;B3RETA9X;Valid;1
412;B3R6PTX4;Valid;1
413;B3RCQULC;Valid;1
414;B3RFX705;Valid;1
415;B3R1S0XB;Valid;1
416;B3RWX2U1;Valid;1
417;B3RXAM84;Valid;1
418;B3RXLZUJ;Valid;1
419;B3RGLOEX;Valid;1
420;B3R7316N;Valid;1
421;B3RFRFEM;Valid;1
422;B3R37KDI;Valid;1
423;B3R3B5IK;Valid;1
424;B3RK8WNV;Valid;1
425;B3R45LHZ;Valid;1
426;B3RCEVO4;Valid;1
427;B3R49JYH;Valid;1
428;B3RGYL4A;Valid;1
429;B3RU3DLK;Valid;1
430;B3R987TP;Valid;1
431;B3RIK6M0;Valid;1
432;B3R4G4NG;Valid;1
433;B3RUQN8O;Valid;1
434;B3R8IQVK;Valid;1
435;B3RYCK77;Valid;1
436;B3ROWJEC;Valid;1
437;B3R2ULVM;Valid;1
438;B3R2BO89;Valid;1
439;B3R4Q0XP;Valid;1
440;B3RV24Z1;Valid;1
441;B3R3ZP2O;Valid;1
442;B3RFVBSF;Valid;1
443;B3R3C3UA;Valid;1
444;B3RJ7GQJ;Valid;1
445;B3RF96FJ;Valid;1
446;B3RR9IR5;Valid;1
447;B3RA37W0;Valid;1
448;B3RMABVB;Valid;1
449;B3RVX6F2;Valid;1
450;B3R01EIV;Valid;1
451;B3RDY0N8;Valid;1
452;B3RED83D;Valid;1
453;B3R1TSNV;Valid;1
454;B3RBHEME;Valid;1
455;B3RKFU4H;Valid;1
456;B3RV5M78;Valid;1
457;B3R9C67V;Valid;1
458;B3R1NDEB;Valid;1
459;B3R6RYQY;Valid;1
460;B3RLSAAN;Valid;1
461;B3RS7EGC;Valid;1
462;B3RX21GG;Valid;1
463;B3R7Q1UZ;Valid;1
464;B3RIDUX6;Valid;1
465;B3R06DXQ;Valid;1
466;B3RD6OLV;Valid;1
467;B3RLNX8Q;Valid;1
468;B3R61HO4;Valid;1
469;B3R8AFRI;Valid;1
470;B3RHR9ZP;Valid;1
471;B3RFHNPO;Valid;1
472;B3R8I0TN;Valid;1
473;B3RY2BO0;Valid;1
474;B3R1ZCIT;Valid;1
475;B3RCDJNC;Valid;1
476;B3R5D9EN;Valid;1
477;B3RT4K87;Valid;1
478;B3R2WUFY;Valid;1
479;B3RBAIVD;Valid;1
480;B3R1W5LS;Valid;1
481;B3RHWW7L;Valid;1
482;B3R3AIA6;Valid;1
483;B3RTZ2JQ;Valid;1
484;B3R3J626;Valid;1
485;B3RNZ3EX;Valid;1
486;B3RDMY13;Valid;1
487;B3RX0MSA;Valid;1
488;B3RSI4QS;Valid;1
489;B3RV9WKT;Valid;1
490;B3RLCUD4;Valid;1
491;B3RXDCWI;Valid;1
492;B3RRULZR;Valid;1
493;B3RRDEKK;Valid;1
494;B3RJEGI9;Valid;1
495;B3R1OSKJ;Valid;1
496;B3ROBTSC;Valid;1
497;B3RBVHSN;Valid;1
498;B3R726XJ;Valid;1
499;B3REQ0LF;Valid;1
500;B3RGY66G;Valid;1
501;B3RO2LZQ;Valid;1
502;B3R6OKNO;Valid;1
503;B3RIB3KN;Valid;1
504;B3RPQD1C;Valid;1
505;B3RV0R5Q;Valid;1
506;B3R9FPHN;Valid;1
507;B3RF481U;Valid;1
508;B3RIB19J;Valid;1
509;B3R1QVK0;Valid;1
510;B3R6AER2;Valid;1
511;B3RW50SY;Valid;1
512;B3R9AUR6;Valid;1
513;B3RR47N0;Valid;1
514;B3RQ8188;Valid;1
515;B3R3VKIA;Valid;1
516;B3RVKPC6;Valid;1
517;B3RUO30T;Valid;1
518;B3R6WC4Y;Valid;1
519;B3RWIHI0;Valid;1
520;B3RFYP20;Valid;1
521;B3R3R4UF;Valid;1
522;B3RK81L0;Valid;1
523;B3RO98UX;Valid;1
524;B3RK6DHR;Valid;1
525;B3RB37LA;Valid;1
526;B3RXLNHG;Valid;1
527;B3RS3JN9;Valid;1
528;B3RQSEZR;Valid;1
529;B3R3S9XY;Valid;1
530;B3R3XTYH;Valid;1
531;B3RNP4R3;Valid;1
532;B3R7TD5M;Valid;1
533;B3R1IU7B;Valid;1
534;B3RZEURK;Valid;1
535;B3R3WLEX;Valid;1
536;B3RJ0UER;Valid;1
537;B3RUJAIL;Valid;1
538;B3RIX3RV;Valid;1
539;B3RONNEM;Valid;1
540;B3RE1RHE;Valid;1
541;B3RKKU8U;Valid;1
542;B3R3MBAR;Valid;1
543;B3RT8IJA;Valid;1
544;B3RFZW81;Valid;1
545;B3RQG91L;Valid;1
546;B3RPIIB1;Valid;1
547;B3RDRBYP;Valid;1
548;B3RGHU0J;Valid;1
549;B3R7AJXL;Valid;1
550;B3RJLREG;Valid;1
551;B3R0SF7O;Valid;1
552;B3RYYVXA;Valid;1
553;B3RUR167;Valid;1
554;B3RA3H6Q;Valid;1
555;B3RQI411;Valid;1
556;B3RPRJ3S;Valid;1
557;B3RZNJ8I;Valid;1
558;B3R2WSYI;Valid;1
559;B3RAIA2B;Valid;1
560;B3RVB2CZ;Valid;1
561;B3RJTYI7;Valid;1
562;B3RFLBNM;Valid;1
563;B3RMSX4E;Valid;1
564;B3R2L4TR;Valid;1
565;B3RP4ZZA;Valid;1
566;B3RW67VR;Valid;1
567;B3RXT94T;Valid;1
568;B3RTM4QK;Valid;1
569;B3RXR81E;Valid;1
570;B3R0B3CD;Valid;1
571;B3RC8D8F;Valid;1
572;B3RGICFE;Valid;1
573;B3R119QY;Valid;1
574;B3RM8PKI;Valid;1
575;B3RU802O;Valid;1
576;B3RSIPN2;Valid;1
577;B3RGVED4;Valid;1
578;B3RC1PMF;Valid;1
579;B3R3SVAO;Valid;1
580;B3RHCE4G;Valid;1
581;B3R59A2A;Valid;1
582;B3RFYCFY;Valid;1
583;B3RTSJOU;Valid;1
584;B3RJ327J;Valid;1
585;B3R97ZMN;Valid;1
586;B3R6OW3G;Valid;1
587;B3RCDISH;Valid;1
588;B3RTO1Z2;Valid;1
589;B3RBK830;Valid;1
590;B3RSLZET;Valid;1
591;B3RAQ2M3;Valid;1
592;B3R8G5LQ;Valid;1
593;B3RQVUPV;Valid;1
594;B3RPVC3T;Valid;1
595;B3RM3C10;Valid;1
596;B3RNB9L1;Valid;1
597;B3RA9S3P;Valid;1
598;B3RR9SHP;Valid;1
599;B3RVS2MK;Valid;1
600;B3RQCITF;Valid;1
601;B3R6USSN;Valid;1
602;B3RVCCA2;Valid;1
603;B3RQWWT2;Valid;1
604;B3RAUODO;Valid;1
605;B3RUGWTN;Valid;1
606;B3RRCR4Q;Valid;1
607;B3RRSJ6D;Valid;1
608;B3REEOWX;Valid;1
609;B3RW0WWC;Valid;1
610;B3R3H96E;Valid;1
611;B3RE6RX3;Valid;1
612;B3RM7B53;Valid;1
613;B3R0W39X;Valid;1
614;B3RRB0QX;Valid;1
615;B3RB6SX1;Valid;1
616;B3RBSKJN;Valid;1
617;B3R0W9GB;Valid;1
618;B3RLTYBB;Valid;1
619;B3RSX2K7;Valid;1
620;B3RKXPIM;Valid;1
621;B3RT71TL;Valid;1
622;B3R2YGES;Valid;1
623;B3RKCUAS;Valid;1
624;B3RXQ2JN;Valid;1
625;B3RQT0MJ;Valid;1
626;B3R0HJ01;Valid;1
627;B3RVRTXD;Valid;1
628;B3RP1NOJ;Valid;1
629;B3RCA13K;Valid;1
630;B3RIXS5S;Valid;1
631;B3RNF2TG;Valid;1
632;B3RGYHFY;Valid;1
633;B3RIPAYW;Valid;1
634;B3RRTLNT;Valid;1
635;B3R3WRM0;Valid;1
636;B3RM2OLD;Valid;1
637;B3RNCJ5W;Valid;1
638;B3RD0NFS;Valid;1
639;B3RCLDUO;Valid;1
640;B3RH77R0;Valid;1
641;B3R7I2ST;Valid;1
642;B3RBQRZS;Valid;1
643;B3ROYH9M;Valid;1
644;B3RH1HLJ;Valid;1
645;B3R4QP8I;Valid;1
646;B3RFXNUP;Valid;1
647;B3RKI0TG;Valid;1
648;B3RHNUTA;Valid;1
649;B3RZV4SR;Valid;1
650;B3R2ABZ9;Valid;1
651;B3RDE6SV;Valid;1
652;B3RMKHZQ;Valid;1
653;B3R2WP4J;Valid;1
654;B3RQAAGT;Valid;1
655;B3RX1RYQ;Valid;1
656;B3R6O9ZD;Valid;1
657;B3RILGHQ;Valid;1
658;B3RI0K84;Valid;1
659;B3RPZX0J;Valid;1
660;B3RTPBEH;Valid;1
661;B3RCPGNX;Valid;1
662;B3R3JDCD;Valid;1
663;B3R3F9MS;Valid;1
664;B3R4ZGBV;Valid;1
665;B3R392PN;Valid;1
666;B3RBHGEK;Valid;1
667;B3ROCI3U;Valid;1
668;B3R260DO;Valid;1
669;B3RX1ZBS;Valid;1
670;B3RDAI35;Valid;1
671;B3REATZV;Valid;1
672;B3R7ENYR;Valid;1
673;B3R0J464;Valid;1
674;B3RGHX4J;Valid;1
675;B3R6ELN5;Valid;1
676;B3RRVUU1;Valid;1
677;B3R73XL5;Valid;1
678;B3RB4PAQ;Valid;1
679;B3RDKY0I;Valid;1
680;B3R79CR5;Valid;1
681;B3REYSRI;Valid;1
682;B3RUVL43;Valid;1
683;B3RCVETB;Valid;1
684;B3RLMBNI;Valid;1
685;B3RI54L5;Valid;1
686;B3RRUP4B;Valid;1
687;B3R5DRI8;Valid;1
688;B3R4T4OK;Valid;1
689;B3R64PEY;Valid;1
690;B3RWY3ZZ;Valid;1
691;B3REX7DK;Valid;1
692;B3ROG3Z1;Valid;1
693;B3RVVXHS;Valid;1
694;B3RAANNX;Valid;1
695;B3RWFOYV;Valid;1
696;B3RUYTAR;Valid;1
697;B3RVCA8H;Valid;1
698;B3RZ7KL9;Valid;1
699;B3RUENKL;Valid;1
700;B3R97AYQ;Valid;1
701;B3R8X12C;Valid;1
702;B3RNOIL6;Valid;1
703;B3ROIWG8;Valid;1
704;B3RNKHC3;Valid;1
705;B3R80C6N;Valid;1
706;B3RWKEJJ;Valid;1
707;B3R5LMKC;Valid;1
708;B3R5S04N;Valid;1
709;B3R1EJ2R;Valid;1
710;B3RC3IME;Valid;1
711;B3RGXW7E;Valid;1
712;B3RI1F8S;Valid;1
713;B3RK3NJ3;Valid;1
714;B3RFCGOS;Valid;1
715;B3R1KC4B;Valid;1
716;B3R752R5;Valid;1
717;B3RQBXYE;Valid;1
718;B3R2WTVO;Valid;1
719;B3RX5WXH;Valid;1
720;B3RVO1EV;Valid;1
721;B3RN9BJR;Valid;1
722;B3RRDOMK;Valid;1
723;B3R8P5P7;Valid;1
724;B3RXAVQA;Valid;1
725;B3RE7698;Valid;1
726;B3R5JTLU;Valid;1
727;B3RY4EPX;Valid;1
728;B3RUFZ5C;Valid;1
729;B3RWYBKW;Valid;1
730;B3R5MMAP;Valid;1
731;B3RU9RGA;Valid;1
732;B3RV6POO;Valid;1
733;B3R2GDYK;Valid;1
734;B3R6QRI9;Valid;1
735;B3RZXN9Z;Valid;1
736;B3R104MT;Valid;1
737;B3R1K4Y4;Valid;1
738;B3R3QUCO;Valid;1
739;B3RUR4E3;Valid;1
740;B3R7SNOL;Valid;1
741;B3R53C9H;Valid;1
742;B3RG5AB6;Valid;1
743;B3RMA6HF;Valid;1
744;B3RPJIVX;Valid;1
745;B3RH5YBY;Valid;1
746;B3R8HLQ9;Valid;1
747;B3RNLH1N;Valid;1
748;B3R24MNP;Valid;1
749;B3R0T1TC;Valid;1
750;B3RHRSBC;Valid;1
751;B3R6W92V;Valid;1
752;B3RMSEYY;Valid;1
753;B3R3XJ3O;Valid;1
754;B3RL045R;Valid;1
755;B3RGI0N9;Valid;1
756;B3R99LYG;Valid;1
757;B3RI3YI8;Valid;1
758;B3RGIZPI;Valid;1
759;B3RY3FR0;Valid;1
760;B3R0XCL9;Valid;1
761;B3R9YF1F;Valid;1
762;B3R6M9HW;Valid;1
763;B3RX1B9P;Valid;1
764;B3RL4ETO;Valid;1
765;B3RX2VPH;Valid;1
766;B3RRQHCS;Valid;1
767;B3R3837I;Valid;1
768;B3RGYVNO;Valid;1
769;B3RRCMQV;Valid;1
770;B3RDSWKX;Valid;1
771;B3RNZJK4;Valid;1
772;B3RMWYU1;Valid;1
773;B3R4H4SA;Valid;1
774;B3RHL7ZC;Valid;1
775;B3ROAQ2W;Valid;1
776;B3RWD1L9;Valid;1
777;B3R92X7R;Valid;1
778;B3RL2MBD;Valid;1
779;B3RI5CY3;Valid;1
780;B3RSKXKF;Valid;1
781;B3RN36V1;Valid;1
782;B3RYOSXO;Valid;1
783;B3RKCRSL;Valid;1
784;B3RJOO5I;Valid;1
785;B3RE3N59;Valid;1
786;B3RPEZJH;Valid;1
787;B3RDH6MF;Valid;1
788;B3R9A7WO;Valid;1
789;B3RPW52U;Valid;1
790;B3R7IDJB;Valid;1
791;B3RQ1S26;Valid;1
792;B3R9YBI5;Valid;1
793;B3RV9VMM;Valid;1
794;B3RHY49P;Valid;1
795;B3RFUV9M;Valid;1
796;B3R34ALW;Valid;1
797;B3RE3AY7;Valid;1
798;B3RDXSM0;Valid;1
799;B3RR1882;Valid;1
800;B3R6896A;Valid;1
801;B3RGJ7ML;Valid;1
802;B3R7H975;Valid;1
803;B3RRHIG8;Valid;1
804;B3R472V3;Valid;1
805;B3RF4LE9;Valid;1
806;B3REPB3E;Valid;1
807;B3RDLNS3;Valid;1
808;B3R8ZA5C;Valid;1
809;B3RSOXCY;Valid;1
810;B3R1U9H3;Valid;1
811;B3RXBHDE;Valid;1
812;B3R5KVTF;Valid;1
813;B3REG3RG;Valid;1
814;B3RFZY04;Valid;1
815;B3RY5J3Y;Valid;1
816;B3RRX9O5;Valid;1
817;B3RPKYVZ;Valid;1
818;B3RLMXWN;Valid;1
819;B3R0RB1M;Valid;1
820;B3RLJHU4;Valid;1
821;B3RJ5EE4;Valid;1
822;B3R9T3KP;Valid;1
823;B3R3KJHW;Valid;1
824;B3RY3ALM;Valid;1
825;B3RVQZLY;Valid;1
826;B3RJFUJ1;Valid;1
827;B3RKYZWT;Valid;1
828;B3RX50CI;Valid;1
829;B3R2YEDN;Valid;1
830;B3RVMVW1;Valid;1
831;B3RSY58U;Valid;1
832;B3R8JLXC;Valid;1
833;B3R632RQ;Valid;1
