110219;B3Y1BVGY;Valid;1
110220;B3YVH0ZT;Valid;1
110221;B3YR3PE1;Valid;1
110222;B3YO4SGW;Valid;1
110223;B3Y4858H;Valid;1
110224;B3YDTR3Y;Valid;1
110225;B3YDN3D8;Valid;1
110226;B3Y7O11S;Valid;1
110227;B3Y4GVSI;Valid;1
110228;B3Y4GQNX;Valid;1
110229;B3YLU0NX;Valid;1
110230;B3YK612R;Valid;1
110231;B3Y7DQOT;Valid;1
110232;B3YJDLMR;Valid;1
110233;B3YXD90P;Valid;1
110234;B3YIIKTC;Valid;1
110235;B3YTILES;Valid;1
110236;B3YAD99N;Valid;1
110237;B3YI94OQ;Valid;1
110238;B3YY3HGK;Valid;1
110239;B3Y3BSF8;Valid;1
110240;B3YVB8WZ;Valid;1
110241;B3YMXC9H;Valid;1
110242;B3YJY0ZK;Valid;1
110243;B3YIXA44;Valid;1
110244;B3YZXWLV;Valid;1
110245;B3YG20S4;Valid;1
110246;B3YERZQQ;Valid;1
110247;B3Y2HDU2;Valid;1
110248;B3YQC42R;Valid;1
110249;B3YCZRJC;Valid;1
110250;B3Y9FHUX;Valid;1
110251;B3Y6DEXJ;Valid;1
110252;B3YCDNO9;Valid;1
110253;B3YZZ70L;Valid;1
110254;B3YJNN61;Valid;1
110255;B3YBXYWS;Valid;1
110256;B3Y4SLFB;Valid;1
110257;B3Y2EJMB;Valid;1
110258;B3Y4567L;Valid;1
110259;B3YQA4XL;Valid;1
110260;B3YFVF1N;Valid;1
110261;B3YY72WC;Valid;1
110262;B3YQCAL3;Valid;1
110263;B3YCM1RJ;Valid;1
110264;B3YA0HCC;Valid;1
110265;B3Y2NQS5;Valid;1
110266;B3YFK6OV;Valid;1
110267;B3YVESIK;Valid;1
110268;B3YTKGKB;Valid;1
110269;B3YFY19Z;Valid;1
110270;B3YG4G8G;Valid;1
110271;B3YD2DDM;Valid;1
110272;B3YLB1JO;Valid;1
110273;B3YX4YLQ;Valid;1
110274;B3Y96HY2;Valid;1
110275;B3YBHRJH;Valid;1
110276;B3YAIRK1;Valid;1
110277;B3YPORYP;Valid;1
110278;B3YBY569;Valid;1
110279;B3YPNAYC;Valid;1
110280;B3YIP56L;Valid;1
110281;B3Y8E118;Valid;1
110282;B3Y3BGZI;Valid;1
110283;B3YX7I6J;Valid;1
110284;B3YTBOBT;Valid;1
110285;B3YTAMRK;Valid;1
110286;B3YF7C7N;Valid;1
110287;B3YE97TU;Valid;1
110288;B3YG6C8R;Valid;1
110289;B3YAZAJ2;Valid;1
110290;B3YPEQ5P;Valid;1
110291;B3YV6NYV;Valid;1
110292;B3Y1MRML;Valid;1
110293;B3YMNJFS;Valid;1
110294;B3YJXC15;Valid;1
110295;B3YR9BIU;Valid;1
110296;B3YLQ41O;Valid;1
110297;B3Y2PRQ5;Valid;1
110298;B3Y37GD0;Valid;1
110299;B3YTUEV9;Valid;1
110300;B3Y7YVF9;Valid;1
110301;B3Y78OW1;Valid;1
110302;B3YBQWY4;Valid;1
110303;B3YZQXY7;Valid;1
110304;B3Y2LC65;Valid;1
110305;B3YQ8YLX;Valid;1
110306;B3Y47IK5;Valid;1
110307;B3YIM3EM;Valid;1
110308;B3YT0Q5Y;Valid;1
110309;B3Y5I1VQ;Valid;1
110310;B3YQ9MIL;Valid;1
110311;B3YF1LW5;Valid;1
110312;B3YCL5YH;Valid;1
110313;B3YJIC24;Valid;1
110314;B3YF8ZY1;Valid;1
110315;B3Y6BN4Q;Valid;1
110316;B3Y7CC52;Valid;1
110317;B3Y9LQ8V;Valid;1
110318;B3YLJOTQ;Valid;1
110319;B3YA5SD3;Valid;1
110320;B3Y2N44G;Valid;1
110321;B3Y2FZIX;Valid;1
110322;B3YNUNO1;Valid;1
110323;B3YYR96O;Valid;1
110324;B3YPGKC5;Valid;1
110325;B3Y1OTG7;Valid;1
110326;B3YYT668;Valid;1
110327;B3YZ9D0S;Valid;1
110328;B3Y3DYXC;Valid;1
110329;B3YN4XDU;Valid;1
110330;B3Y1WJA4;Valid;1
110331;B3YP7KR7;Valid;1
110332;B3YHOKSV;Valid;1
110333;B3YZIIDW;Valid;1
110334;B3YTPIER;Valid;1
110335;B3YP06S7;Valid;1
110336;B3YDIY4Q;Valid;1
110337;B3Y9HQEX;Valid;1
110338;B3YS1A6G;Valid;1
110339;B3Y5RLTA;Valid;1
110340;B3YWIDWD;Valid;1
110341;B3YFWTG3;Valid;1
110342;B3YGWANS;Valid;1
110343;B3YXC91M;Valid;1
110344;B3YAGH2W;Valid;1
110345;B3YIXZDD;Valid;1
110346;B3YV2U58;Valid;1
110347;B3YJ8T5W;Valid;1
110348;B3YYCB7O;Valid;1
110349;B3YNA1E7;Valid;1
110350;B3YYJFKO;Valid;1
110351;B3YUBOAI;Valid;1
110352;B3Y7OHE0;Valid;1
110353;B3YMKRI1;Valid;1
110354;B3Y9MSVP;Valid;1
110355;B3Y93X81;Valid;1
110356;B3YXYLMA;Valid;1
110357;B3YO56KJ;Valid;1
110358;B3YRVRZF;Valid;1
110359;B3YZ6XSQ;Valid;1
110360;B3YUEYMZ;Valid;1
110361;B3YKU7ZU;Valid;1
110362;B3YDMXI8;Valid;1
110363;B3Y1G8MJ;Valid;1
110364;B3YP1N8N;Valid;1
110365;B3YOHIJY;Valid;1
110366;B3Y5LPE6;Valid;1
110367;B3YLKA38;Valid;1
110368;B3YYVJGG;Valid;1
110369;B3YQ3VFJ;Valid;1
110370;B3YXQR19;Valid;1
110371;B3YPC6GL;Valid;1
110372;B3YHLUIN;Valid;1
110373;B3YEJ7L1;Valid;1
110374;B3YMGIEG;Valid;1
110375;B3Y8KIGD;Valid;1
110376;B3YQ3UDQ;Valid;1
110377;B3YFTHDS;Valid;1
110378;B3Y3WZQ9;Valid;1
110379;B3YN8TX1;Valid;1
110380;B3Y3LS37;Valid;1
110381;B3YSZH0R;Valid;1
110382;B3YOOX96;Valid;1
110383;B3Y3P7OP;Valid;1
110384;B3YB3635;Valid;1
110385;B3YCL6X3;Valid;1
110386;B3Y4R2ZV;Valid;1
110387;B3Y8IIUZ;Valid;1
110388;B3YKF1XI;Valid;1
110389;B3YFMJO6;Valid;1
110390;B3Y3KNBH;Valid;1
110391;B3YSV087;Valid;1
110392;B3YAKT4J;Valid;1
110393;B3Y2631X;Valid;1
110394;B3YTCJCQ;Valid;1
110395;B3YA322F;Valid;1
110396;B3YP0A7Y;Valid;1
110397;B3YZTPAF;Valid;1
110398;B3YCVVOV;Valid;1
110399;B3YOKOWQ;Valid;1
110400;B3Y8GP97;Valid;1
110401;B3YH4W3I;Valid;1
110402;B3Y7CRFM;Valid;1
110403;B3YQQHYH;Valid;1
110404;B3YFR0F8;Valid;1
110405;B3YU357U;Valid;1
110406;B3YDFOHA;Valid;1
110407;B3YAJPEX;Valid;1
110408;B3Y39UZY;Valid;1
110409;B3YJCCI7;Valid;1
110410;B3YORA5A;Valid;1
110411;B3YZSG65;Valid;1
110412;B3YFEWAW;Valid;1
110413;B3YHC8NY;Valid;1
110414;B3YYIMLS;Valid;1
110415;B3Y10IQ8;Valid;1
110416;B3YGOO6X;Valid;1
110417;B3YWCB0Q;Valid;1
110418;B3YFGSNL;Valid;1
110419;B3YJ4ZU9;Valid;1
110420;B3Y1T3P0;Valid;1
110421;B3Y3G8WZ;Valid;1
110422;B3YGBNPO;Valid;1
110423;B3YVN5EV;Valid;1
110424;B3YD63TT;Valid;1
110425;B3Y1504T;Valid;1
110426;B3Y3FWPS;Valid;1
110427;B3YP67KM;Valid;1
110428;B3YN5F2L;Valid;1
110429;B3YZ5KGC;Valid;1
110430;B3YK16GS;Valid;1
110431;B3YSQBQN;Valid;1
110432;B3Y8V0OQ;Valid;1
110433;B3YSCD12;Valid;1
110434;B3YOAU8E;Valid;1
110435;B3YI5Q6T;Valid;1
110436;B3YXD8RX;Valid;1
110437;B3Y085ZR;Valid;1
110438;B3YQO6YE;Valid;1
110439;B3Y6M65A;Valid;1
110440;B3YCONJH;Valid;1
110441;B3Y3AGFA;Valid;1
110442;B3YX1TDA;Valid;1
110443;B3YG27JZ;Valid;1
110444;B3YVKWEA;Valid;1
110445;B3YOT1LJ;Valid;1
110446;B3Y5VZSK;Valid;1
110447;B3Y0XVMB;Valid;1
110448;B3YBCH2F;Valid;1
110449;B3YFBICU;Valid;1
110450;B3YSBOVS;Valid;1
110451;B3Y8EQK7;Valid;1
110452;B3YX4UJN;Valid;1
110453;B3YYFEFQ;Valid;1
110454;B3YYFLJW;Valid;1
110455;B3YT2RUC;Valid;1
110456;B3YKY1ZO;Valid;1
110457;B3YVXI0Q;Valid;1
110458;B3YNJWZT;Valid;1
110459;B3YN5X0T;Valid;1
110460;B3Y9VS01;Valid;1
110461;B3YJ70XI;Valid;1
110462;B3YECJ68;Valid;1
110463;B3YW6OVQ;Valid;1
110464;B3YOD52R;Valid;1
110465;B3YDLN9A;Valid;1
110466;B3Y5HOEP;Valid;1
110467;B3Y8DZC0;Valid;1
110468;B3YDTIYZ;Valid;1
110469;B3Y4G1DG;Valid;1
110470;B3Y40FA1;Valid;1
110471;B3YJVDOX;Valid;1
110472;B3YRP191;Valid;1
110473;B3YH6NFI;Valid;1
110474;B3YGPNUQ;Valid;1
110475;B3YIQFR7;Valid;1
110476;B3YND7H0;Valid;1
110477;B3Y5CYF8;Valid;1
110478;B3YMWFUZ;Valid;1
110479;B3Y2J0Q2;Valid;1
110480;B3YZUIK3;Valid;1
110481;B3YQJHJT;Valid;1
110482;B3Y7B9KN;Valid;1
110483;B3YUZK57;Valid;1
110484;B3YRZXZ3;Valid;1
110485;B3YE3RIX;Valid;1
110486;B3YYPUKK;Valid;1
110487;B3YOWOI0;Valid;1
110488;B3Y8WOCF;Valid;1
110489;B3Y91PD0;Valid;1
110490;B3YF76V7;Valid;1
110491;B3YJFYAB;Valid;1
110492;B3Y9MD6Q;Valid;1
110493;B3YDM1FT;Valid;1
110494;B3Y60HDC;Valid;1
110495;B3Y6HHTJ;Valid;1
110496;B3Y9UASV;Valid;1
110497;B3Y1V2B9;Valid;1
110498;B3YOLZHG;Valid;1
110499;B3YPGXRE;Valid;1
110500;B3YWA1U7;Valid;1
110501;B3YU8NQI;Valid;1
110502;B3YLOB1O;Valid;1
110503;B3YY7LJU;Valid;1
110504;B3YIU0J1;Valid;1
110505;B3YPSSTU;Valid;1
110506;B3YYTM0M;Valid;1
110507;B3YG31AR;Valid;1
110508;B3YEGVLE;Valid;1
110509;B3YDPKDR;Valid;1
110510;B3YPDSG3;Valid;1
110511;B3Y2NEWU;Valid;1
110512;B3YLT05V;Valid;1
110513;B3YVHIXI;Valid;1
110514;B3YLDTG7;Valid;1
110515;B3YN0MBK;Valid;1
110516;B3YRNX2X;Valid;1
110517;B3YR616R;Valid;1
110518;B3YB0JIQ;Valid;1
110519;B3Y0YC7D;Valid;1
110520;B3YJ18F9;Valid;1
110521;B3YP30PE;Valid;1
110522;B3YMTLFP;Valid;1
110523;B3Y8PCJC;Valid;1
110524;B3YSXJFF;Valid;1
110525;B3YJD45R;Valid;1
110526;B3Y8HO55;Valid;1
110527;B3YRXB2U;Valid;1
110528;B3YICM96;Valid;1
110529;B3YALCWX;Valid;1
110530;B3Y9YV25;Valid;1
110531;B3YR4K9K;Valid;1
110532;B3YNA495;Valid;1
110533;B3YKDC7H;Valid;1
110534;B3YMSG6C;Valid;1
110535;B3YQQB5U;Valid;1
110536;B3YB5AQN;Valid;1
110537;B3YALO0A;Valid;1
110538;B3YBKU5D;Valid;1
110539;B3Y2OYZ3;Valid;1
110540;B3YBCDIB;Valid;1
110541;B3YGT8MQ;Valid;1
110542;B3YT3PMQ;Valid;1
110543;B3YLFTIK;Valid;1
110544;B3YRCO1Z;Valid;1
110545;B3YELB5Z;Valid;1
110546;B3Y1TK3T;Valid;1
110547;B3YFVW3K;Valid;1
110548;B3Y3N7GV;Valid;1
110549;B3Y3LGHR;Valid;1
110550;B3YSB0AF;Valid;1
110551;B3Y80HI9;Valid;1
110552;B3YSHXX7;Valid;1
110553;B3Y5RD9S;Valid;1
110554;B3YFL5W9;Valid;1
110555;B3Y4AQXR;Valid;1
110556;B3Y2CT7V;Valid;1
110557;B3YYURGE;Valid;1
110558;B3Y3LOWF;Valid;1
110559;B3Y8W3MU;Valid;1
110560;B3YO7DNE;Valid;1
110561;B3YPSIK4;Valid;1
110562;B3Y8V1P1;Valid;1
110563;B3YSE6WI;Valid;1
110564;B3Y0TDXW;Valid;1
110565;B3YLBKRV;Valid;1
110566;B3Y4P4UO;Valid;1
110567;B3YTM133;Valid;1
110568;B3YRZ4EW;Valid;1
110569;B3YG0HZE;Valid;1
110570;B3Y30ASC;Valid;1
110571;B3YIL42Q;Valid;1
110572;B3YEK4AN;Valid;1
110573;B3YBRVEV;Valid;1
110574;B3YY11ZZ;Valid;1
110575;B3Y6FMHI;Valid;1
110576;B3YS0PT9;Valid;1
110577;B3YAWNWY;Valid;1
110578;B3YYHH9I;Valid;1
110579;B3YUH63L;Valid;1
110580;B3YEADNG;Valid;1
110581;B3YLAV80;Valid;1
110582;B3YL7Z80;Valid;1
110583;B3YXPEWL;Valid;1
110584;B3Y2OINM;Valid;1
110585;B3YV0OSV;Valid;1
110586;B3YYS0C9;Valid;1
110587;B3Y9ABFE;Valid;1
110588;B3YT4DE5;Valid;1
110589;B3YBN4T3;Valid;1
110590;B3YYJI02;Valid;1
110591;B3YQ1U8O;Valid;1
110592;B3Y1E3MQ;Valid;1
110593;B3YSG822;Valid;1
110594;B3YH5MNY;Valid;1
110595;B3YYI130;Valid;1
110596;B3YW49V7;Valid;1
110597;B3YD9F46;Valid;1
110598;B3YNACUF;Valid;1
110599;B3YNDSVP;Valid;1
110600;B3Y07PD5;Valid;1
110601;B3YAG2KW;Valid;1
110602;B3Y7PGX9;Valid;1
110603;B3Y9XKJ2;Valid;1
110604;B3YN0WRE;Valid;1
110605;B3YELJPT;Valid;1
110606;B3YE52UO;Valid;1
110607;B3YMVHNA;Valid;1
110608;B3YCV8JZ;Valid;1
110609;B3Y1RBRO;Valid;1
110610;B3Y9Q8MP;Valid;1
110611;B3YQ72UE;Valid;1
110612;B3YCBU3F;Valid;1
110613;B3YWO3EL;Valid;1
110614;B3YBEVVH;Valid;1
110615;B3YY3RJS;Valid;1
110616;B3YQNMNB;Valid;1
110617;B3YLWVPM;Valid;1
110618;B3YGEROY;Valid;1
110619;B3Y8HAZS;Valid;1
110620;B3Y828Z7;Valid;1
110621;B3YS058K;Valid;1
110622;B3YFAUFX;Valid;1
110623;B3YZIL9T;Valid;1
110624;B3Y24PQI;Valid;1
110625;B3YAJ98W;Valid;1
110626;B3YVZV86;Valid;1
110627;B3YPAIT6;Valid;1
110628;B3YYU6H7;Valid;1
110629;B3YUHUA2;Valid;1
110630;B3YH98BW;Valid;1
110631;B3YI5KDQ;Valid;1
110632;B3YNMNTX;Valid;1
110633;B3YJX90Z;Valid;1
110634;B3YG9TZJ;Valid;1
110635;B3Y8CGS8;Valid;1
110636;B3Y9AX5X;Valid;1
110637;B3Y9FTDL;Valid;1
110638;B3YFUEA9;Valid;1
110639;B3Y33FHC;Valid;1
110640;B3YEBIJB;Valid;1
110641;B3YFVSWW;Valid;1
110642;B3Y65Q74;Valid;1
110643;B3Y2RWYR;Valid;1
110644;B3Y3YZ89;Valid;1
110645;B3Y1CTP2;Valid;1
110646;B3Y53IAP;Valid;1
110647;B3YM8CBK;Valid;1
110648;B3Y4MXXQ;Valid;1
110649;B3YU8FH6;Valid;1
110650;B3YYHL2N;Valid;1
110651;B3YJFW9H;Valid;1
110652;B3YSK0HP;Valid;1
110653;B3Y071DN;Valid;1
110654;B3YY3DDT;Valid;1
110655;B3YP5KES;Valid;1
110656;B3YHR43W;Valid;1
110657;B3Y5JDEQ;Valid;1
110658;B3YJ58A3;Valid;1
110659;B3Y7EZNS;Valid;1
110660;B3YRLXU5;Valid;1
110661;B3YZGGTL;Valid;1
110662;B3YUO8J2;Valid;1
110663;B3YIUHU8;Valid;1
110664;B3YJAXQW;Valid;1
110665;B3YIOMZ0;Valid;1
110666;B3YPW9GD;Valid;1
110667;B3YER7I9;Valid;1
110668;B3YP0PM1;Valid;1
110669;B3Y9EUCF;Valid;1
110670;B3YQL0D3;Valid;1
110671;B3YERGAF;Valid;1
110672;B3YVU3GQ;Valid;1
110673;B3YIG0OS;Valid;1
110674;B3YM2QU4;Valid;1
110675;B3Y5CNW5;Valid;1
110676;B3YB7B4Y;Valid;1
110677;B3YPL5OG;Valid;1
110678;B3Y12HJD;Valid;1
110679;B3YG73C1;Valid;1
110680;B3YAKHXS;Valid;1
110681;B3YL8QLK;Valid;1
110682;B3Y7CO4S;Valid;1
110683;B3Y8357X;Valid;1
110684;B3YKR229;Valid;1
110685;B3Y50WFD;Valid;1
110686;B3Y75ZBP;Valid;1
110687;B3YWRS71;Valid;1
110688;B3Y7RUJA;Valid;1
110689;B3YDAGZD;Valid;1
110690;B3YGVCOJ;Valid;1
110691;B3YYHDEV;Valid;1
110692;B3YEQ668;Valid;1
110693;B3YSZ2KQ;Valid;1
110694;B3Y8FH1L;Valid;1
110695;B3YS5DZE;Valid;1
110696;B3Y405YX;Valid;1
110697;B3YHLAP3;Valid;1
110698;B3YFD2FD;Valid;1
110699;B3YMBSXC;Valid;1
110700;B3Y5PEKX;Valid;1
110701;B3Y4432B;Valid;1
110702;B3Y2JTKS;Valid;1
110703;B3Y97FGL;Valid;1
110704;B3Y9Z1G8;Valid;1
110705;B3YQ13R3;Valid;1
110706;B3Y0UCZX;Valid;1
110707;B3YYWTYF;Valid;1
110708;B3YYJLFK;Valid;1
110709;B3Y26P3U;Valid;1
110710;B3Y8FIXU;Valid;1
110711;B3YXGKK4;Valid;1
110712;B3YTY4UX;Valid;1
110713;B3YVXR0S;Valid;1
110714;B3YLQIUG;Valid;1
110715;B3YFZ20Y;Valid;1
110716;B3YNJFT0;Valid;1
110717;B3Y828OJ;Valid;1
110718;B3YKBJMJ;Valid;1
110719;B3Y68IJE;Valid;1
110720;B3YTTKRP;Valid;1
110721;B3YIG954;Valid;1
110722;B3YOYYRE;Valid;1
110723;B3Y433M2;Valid;1
110724;B3YKUVWF;Valid;1
110725;B3Y4S7HH;Valid;1
110726;B3YCRGSV;Valid;1
110727;B3YZGUSC;Valid;1
110728;B3YJJ8WM;Valid;1
110729;B3Y62IMZ;Valid;1
110730;B3YASV5H;Valid;1
110731;B3YRQJFE;Valid;1
110732;B3YHHDQG;Valid;1
110733;B3YW3VIH;Valid;1
110734;B3YGOJIB;Valid;1
110735;B3Y9EEF1;Valid;1
110736;B3Y74LXD;Valid;1
110737;B3Y1GTQ4;Valid;1
110738;B3YY816M;Valid;1
110739;B3Y96BNT;Valid;1
110740;B3YO3H6D;Valid;1
110741;B3Y8MC56;Valid;1
110742;B3YKI1K4;Valid;1
110743;B3YSV8TX;Valid;1
110744;B3YQYWZU;Valid;1
110745;B3Y567Q6;Valid;1
110746;B3Y69P0X;Valid;1
110747;B3YNCQLN;Valid;1
110748;B3YJ2HWG;Valid;1
110749;B3YK0T6C;Valid;1
110750;B3YL318S;Valid;1
110751;B3Y6R4YH;Valid;1
110752;B3YKL5HE;Valid;1
110753;B3YRS5QA;Valid;1
110754;B3YTJFR8;Valid;1
110755;B3Y3Q9NE;Valid;1
110756;B3YY3T3U;Valid;1
110757;B3Y374KP;Valid;1
110758;B3Y51WR3;Valid;1
110759;B3Y1J66F;Valid;1
110760;B3YUZREK;Valid;1
110761;B3YXTY7Q;Valid;1
110762;B3YTZ53I;Valid;1
110763;B3YWIOL0;Valid;1
110764;B3Y1MNPZ;Valid;1
110765;B3YVK8W6;Valid;1
110766;B3YZHW2Z;Valid;1
110767;B3YPR90F;Valid;1
110768;B3Y180XD;Valid;1
110769;B3YZQFA7;Valid;1
110770;B3YJ1WHK;Valid;1
110771;B3YH615I;Valid;1
