110090;B3X3NNGV;Valid;1
110091;B3XIJHQA;Valid;1
110092;B3XFH2LZ;Valid;1
110093;B3XO0Y7D;Valid;1
110094;B3XD3JGX;Valid;1
110095;B3XBHYVI;Valid;1
110096;B3X3W2YZ;Valid;1
110097;B3XMQOQX;Valid;1
110098;B3XGX2W1;Valid;1
110099;B3X2MQX0;Valid;1
110100;B3X5VY00;Valid;1
110101;B3XDVFDN;Valid;1
110102;B3XMQ19L;Valid;1
110103;B3XS1ZA1;Valid;1
110104;B3XLI10X;Valid;1
110105;B3XP3FQQ;Valid;1
110106;B3X1M87A;Valid;1
110107;B3XEEB17;Valid;1
110108;B3XIV26L;Valid;1
110109;B3XVE7MT;Valid;1
110110;B3XP4LZ5;Valid;1
110111;B3X927E0;Valid;1
110112;B3XNH72C;Valid;1
110113;B3XLJ1D2;Valid;1
110114;B3XZNSWB;Valid;1
110115;B3XB9N35;Valid;1
110116;B3XQE5D5;Valid;1
110117;B3X7EY9K;Valid;1
110118;B3X65UQ2;Valid;1
110119;B3XKFEWM;Valid;1
110120;B3XJCHV5;Valid;1
110121;B3X1KQBC;Valid;1
110122;B3XAP01O;Valid;1
110123;B3XGKTJE;Valid;1
110124;B3XG8GIO;Valid;1
110125;B3XAA8DW;Valid;1
110126;B3XHSC25;Valid;1
110127;B3XUFHZY;Valid;1
110128;B3X9PPX5;Valid;1
110129;B3XYKUCQ;Valid;1
110130;B3X5NKCI;Valid;1
110131;B3XYKWJ1;Valid;1
110132;B3X4CG28;Valid;1
110133;B3XULLLL;Valid;1
110134;B3XPIFIZ;Valid;1
110135;B3XU7GW3;Valid;1
110136;B3XUNWOI;Valid;1
110137;B3XAGZXD;Valid;1
110138;B3XI2H1Y;Valid;1
110139;B3XVHLK7;Valid;1
110140;B3XJNVXA;Valid;1
110141;B3XLSGDV;Valid;1
110142;B3XWNIEG;Valid;1
110143;B3XK7AF7;Valid;1
110144;B3X6HS0F;Valid;1
110145;B3X78UM3;Valid;1
110146;B3XMM7XO;Valid;1
110147;B3XQ9ORT;Valid;1
110148;B3XKEN6Q;Valid;1
110149;B3XRGCHM;Valid;1
110150;B3XLZN14;Valid;1
110151;B3XQV7AH;Valid;1
110152;B3X11IYD;Valid;1
110153;B3XO0HNL;Valid;1
110154;B3XJXQEC;Valid;1
110155;B3X3WHL1;Valid;1
110156;B3XCM51U;Valid;1
110157;B3XQ2IQ9;Valid;1
110158;B3XDB28T;Valid;1
110159;B3X848RN;Valid;1
110160;B3XZ4TUQ;Valid;1
110161;B3X46XFD;Valid;1
110162;B3XHLMI6;Valid;1
110163;B3XQ5GBL;Valid;1
110164;B3XUNOV7;Valid;1
110165;B3XG9E7S;Valid;1
110166;B3XDTKY9;Valid;1
110167;B3XLHS8B;Valid;1
110168;B3XP8T60;Valid;1
110169;B3XLUQWX;Valid;1
110170;B3XJ18PA;Valid;1
110171;B3XPRKEL;Valid;1
110172;B3XLP8IV;Valid;1
110173;B3XYF9VS;Valid;1
110174;B3XNP8R9;Valid;1
110175;B3XQ67DI;Valid;1
110176;B3XKXEUN;Valid;1
110177;B3XODB90;Valid;1
110178;B3XYS89G;Valid;1
110179;B3X0AW4Q;Valid;1
110180;B3XUBOO0;Valid;1
110181;B3XTEB8H;Valid;1
110182;B3XVLK0I;Valid;1
110183;B3X34V59;Valid;1
110184;B3XZDM2X;Valid;1
110185;B3XO0K8K;Valid;1
110186;B3XV7APF;Valid;1
110187;B3XPA6YY;Valid;1
110188;B3XCUII0;Valid;1
110189;B3XPLQHJ;Valid;1
110190;B3XN1FMZ;Valid;1
110191;B3XCPARZ;Valid;1
110192;B3X2QEL4;Valid;1
110193;B3X92DQJ;Valid;1
110194;B3XKPGJF;Valid;1
110195;B3XT319V;Valid;1
110196;B3XPY68Y;Valid;1
110197;B3XVQRDD;Valid;1
110198;B3X6386C;Valid;1
110199;B3XZ76P7;Valid;1
110200;B3XZSVKG;Valid;1
110201;B3XTT2F1;Valid;1
110202;B3X6INFR;Valid;1
110203;B3XA1TJB;Valid;1
110204;B3XW7KA4;Valid;1
110205;B3XNDEHR;Valid;1
110206;B3XJOFOJ;Valid;1
110207;B3XK9ZSO;Valid;1
110208;B3XPGYP9;Valid;1
110209;B3X9MTYB;Valid;1
110210;B3X13716;Valid;1
110211;B3X95Z5U;Valid;1
110212;B3XUBQDI;Valid;1
110213;B3XY0SPB;Valid;1
110214;B3XJAC5C;Valid;1
110215;B3XGDNXB;Valid;1
110216;B3X94UZ4;Valid;1
110217;B3X63FOX;Valid;1
110218;B3XAE96F;Valid;1
110219;B3XTLGM8;Valid;1
110220;B3XS37FP;Valid;1
110221;B3XSXTZY;Valid;1
110222;B3XSC9YO;Valid;1
110223;B3X6KVID;Valid;1
110224;B3X8AH3I;Valid;1
110225;B3XHSJ4W;Valid;1
110226;B3XCVDKW;Valid;1
110227;B3XK90ES;Valid;1
110228;B3XXFEEC;Valid;1
110229;B3XP7KHG;Valid;1
110230;B3XKM4TD;Valid;1
110231;B3XVLNY3;Valid;1
110232;B3XF42SD;Valid;1
110233;B3X3VABB;Valid;1
110234;B3XDF6CX;Valid;1
110235;B3X1131A;Valid;1
110236;B3XS8GOQ;Valid;1
110237;B3XBMUEX;Valid;1
110238;B3X4X1UE;Valid;1
110239;B3X3PV85;Valid;1
110240;B3XDPKRJ;Valid;1
110241;B3X1HRMV;Valid;1
110242;B3XTCDDA;Valid;1
110243;B3X5JKW2;Valid;1
110244;B3XUJCO9;Valid;1
110245;B3XW3N09;Valid;1
110246;B3X4JS9K;Valid;1
110247;B3XTZO95;Valid;1
110248;B3XKV9Q5;Valid;1
110249;B3X00GWC;Valid;1
110250;B3XTHTUW;Valid;1
110251;B3XSI2OM;Valid;1
110252;B3XXGO6Z;Valid;1
110253;B3XP4NGN;Valid;1
110254;B3XCN0VY;Valid;1
110255;B3XJY5H8;Valid;1
110256;B3X0F479;Valid;1
110257;B3X3VV03;Valid;1
110258;B3XWZNS4;Valid;1
110259;B3XFCUR9;Valid;1
110260;B3XS81V5;Valid;1
110261;B3XMLQS0;Valid;1
110262;B3X6W1LC;Valid;1
110263;B3X7ZIGE;Valid;1
110264;B3XURESB;Valid;1
110265;B3XJJXBH;Valid;1
110266;B3X0NXMB;Valid;1
110267;B3XCKXVE;Valid;1
110268;B3XIYF4K;Valid;1
110269;B3XM9JZG;Valid;1
110270;B3XTWPVT;Valid;1
110271;B3X3U168;Valid;1
110272;B3XAD8XR;Valid;1
110273;B3X6GJYK;Valid;1
110274;B3XDJ2HF;Valid;1
110275;B3XABBE9;Valid;1
110276;B3X672Y0;Valid;1
110277;B3X9UT5F;Valid;1
110278;B3X4QNBA;Valid;1
110279;B3X385L3;Valid;1
110280;B3XRBT7A;Valid;1
110281;B3X5B3NF;Valid;1
110282;B3XJCDYC;Valid;1
110283;B3X3VL45;Valid;1
110284;B3X35I4U;Valid;1
110285;B3X3557S;Valid;1
110286;B3XVDBZS;Valid;1
110287;B3XD67AW;Valid;1
110288;B3X1R0UJ;Valid;1
110289;B3X3VQZQ;Valid;1
110290;B3X9ZKCK;Valid;1
110291;B3XS9FF5;Valid;1
110292;B3XKGF33;Valid;1
110293;B3XA16JW;Valid;1
110294;B3XGCS4A;Valid;1
110295;B3XUMTSJ;Valid;1
110296;B3X1FYFK;Valid;1
110297;B3XEEC97;Valid;1
110298;B3XS5ADG;Valid;1
110299;B3XMF35J;Valid;1
110300;B3XDL1XE;Valid;1
110301;B3X88BGH;Valid;1
110302;B3X91BHV;Valid;1
110303;B3XHXJ7C;Valid;1
110304;B3XA4X49;Valid;1
110305;B3XT4LS4;Valid;1
110306;B3XRKII3;Valid;1
110307;B3X79VPB;Valid;1
110308;B3X1BDMB;Valid;1
110309;B3XNN8L3;Valid;1
110310;B3X30RYG;Valid;1
110311;B3X4C5IJ;Valid;1
110312;B3XK5L9W;Valid;1
110313;B3XYTNPW;Valid;1
110314;B3XFU5MC;Valid;1
110315;B3XZGQXM;Valid;1
110316;B3XG08N3;Valid;1
110317;B3XJ37HI;Valid;1
110318;B3XUX6Y0;Valid;1
110319;B3XMG8EU;Valid;1
110320;B3X813ZR;Valid;1
110321;B3XPBK4I;Valid;1
110322;B3XFREES;Valid;1
110323;B3X2NNDD;Valid;1
110324;B3XKB0CZ;Valid;1
110325;B3XDGR2K;Valid;1
110326;B3XZB729;Valid;1
110327;B3XQSSGX;Valid;1
110328;B3XOSQMD;Valid;1
110329;B3XRXYU2;Valid;1
110330;B3X3OJRW;Valid;1
110331;B3XAF7TM;Valid;1
110332;B3XM0QKZ;Valid;1
110333;B3XRL567;Valid;1
110334;B3XWMLAJ;Valid;1
110335;B3X00MSY;Valid;1
110336;B3X5IR69;Valid;1
110337;B3X7YBW4;Valid;1
110338;B3XZB2MR;Valid;1
110339;B3X73XT7;Valid;1
110340;B3XP7T59;Valid;1
110341;B3XTHQY0;Valid;1
110342;B3XJJVU7;Valid;1
110343;B3XTNUJY;Valid;1
110344;B3XTXMT9;Valid;1
110345;B3XW0MTC;Valid;1
110346;B3XKYE2D;Valid;1
110347;B3X12792;Valid;1
110348;B3XD1B9H;Valid;1
110349;B3XTXPLZ;Valid;1
110350;B3XUPKHE;Valid;1
110351;B3X75DDG;Valid;1
110352;B3XNSGH5;Valid;1
110353;B3X3PSD5;Valid;1
110354;B3XG8G3B;Valid;1
110355;B3XMD7NV;Valid;1
110356;B3X3Y16L;Valid;1
110357;B3XJYELD;Valid;1
110358;B3XA9Y38;Valid;1
110359;B3XRSJZZ;Valid;1
110360;B3XOGRA2;Valid;1
110361;B3XSO7XR;Valid;1
110362;B3X3AWZ7;Valid;1
110363;B3XRAUYK;Valid;1
110364;B3XJ55G5;Valid;1
110365;B3XWFUAP;Valid;1
110366;B3XC6CXV;Valid;1
110367;B3XA4EIF;Valid;1
110368;B3XLBR22;Valid;1
110369;B3XDI518;Valid;1
110370;B3X3OWX2;Valid;1
110371;B3XOM5SR;Valid;1
110372;B3XJWZTR;Valid;1
110373;B3XDE0H9;Valid;1
110374;B3X2YRNF;Valid;1
110375;B3X6EF8Q;Valid;1
110376;B3X9EXSK;Valid;1
110377;B3X38ESH;Valid;1
110378;B3XXKGC1;Valid;1
110379;B3XIDI19;Valid;1
110380;B3X6ID0T;Valid;1
110381;B3XHQMUD;Valid;1
110382;B3XD5C88;Valid;1
110383;B3XWGUR7;Valid;1
110384;B3X4SJ9X;Valid;1
110385;B3XDLRK7;Valid;1
110386;B3XC0YKP;Valid;1
110387;B3XW7OBI;Valid;1
110388;B3XBJ7UQ;Valid;1
110389;B3XEJ2FH;Valid;1
110390;B3XVIWS0;Valid;1
110391;B3XUV9W4;Valid;1
110392;B3XR54BU;Valid;1
110393;B3XN6D0Y;Valid;1
110394;B3XTUP7S;Valid;1
110395;B3XFTSMA;Valid;1
110396;B3XGCPZM;Valid;1
110397;B3XAQE89;Valid;1
110398;B3X42B5W;Valid;1
110399;B3XGQ3W8;Valid;1
110400;B3XH6XNX;Valid;1
110401;B3XKCDZ5;Valid;1
110402;B3X3MEME;Valid;1
110403;B3X4N4MY;Valid;1
110404;B3XSMB5P;Valid;1
110405;B3XZFQH3;Valid;1
110406;B3X4Y8Z0;Valid;1
110407;B3XYW229;Valid;1
110408;B3XN7J47;Valid;1
110409;B3XO6DFX;Valid;1
110410;B3XLJLPQ;Valid;1
110411;B3XWAGA7;Valid;1
110412;B3X1YW6V;Valid;1
110413;B3X0JTHT;Valid;1
110414;B3XZK9RQ;Valid;1
110415;B3XQPQ2C;Valid;1
110416;B3XCMA7H;Valid;1
110417;B3XRIWHC;Valid;1
110418;B3X7S01G;Valid;1
110419;B3XBVSC9;Valid;1
110420;B3XN8CV6;Valid;1
110421;B3XN0LV4;Valid;1
110422;B3XAKSXE;Valid;1
110423;B3XVC3RN;Valid;1
110424;B3XPFRM4;Valid;1
110425;B3XIXYMB;Valid;1
110426;B3XD99HA;Valid;1
110427;B3XOSMSN;Valid;1
110428;B3XL22K8;Valid;1
110429;B3XMJP6V;Valid;1
110430;B3XONCHO;Valid;1
110431;B3XPFQHN;Valid;1
110432;B3XJNAW8;Valid;1
110433;B3XXZIJG;Valid;1
110434;B3XZZSVF;Valid;1
110435;B3XUYIDO;Valid;1
110436;B3XQIFGT;Valid;1
110437;B3XAK37Y;Valid;1
110438;B3X0X1JQ;Valid;1
110439;B3X8FUJX;Valid;1
110440;B3XUXIMC;Valid;1
110441;B3XTMYHC;Valid;1
110442;B3XMIM5Q;Valid;1
110443;B3X0HF0F;Valid;1
110444;B3XSC8TG;Valid;1
110445;B3X7G3TZ;Valid;1
110446;B3XL79SF;Valid;1
110447;B3X7YS71;Valid;1
110448;B3XDYNV0;Valid;1
110449;B3XYQKK5;Valid;1
110450;B3X097TX;Valid;1
110451;B3XA51MN;Valid;1
110452;B3XX5W8B;Valid;1
110453;B3X3SF3O;Valid;1
110454;B3XSH543;Valid;1
110455;B3XA1S51;Valid;1
110456;B3XIJDTH;Valid;1
110457;B3XSEQ38;Valid;1
110458;B3XXZ1JL;Valid;1
110459;B3XAFMLO;Valid;1
110460;B3XIVNET;Valid;1
110461;B3XNF6N8;Valid;1
110462;B3XWHLS8;Valid;1
110463;B3XKHWN4;Valid;1
110464;B3XLWYHV;Valid;1
110465;B3XVQDSM;Valid;1
110466;B3XBB23T;Valid;1
110467;B3XORS9W;Valid;1
110468;B3XYW5X3;Valid;1
110469;B3X20XZT;Valid;1
110470;B3XQ9ZA8;Valid;1
110471;B3XJAUAD;Valid;1
110472;B3XP8KQF;Valid;1
110473;B3XWB77P;Valid;1
110474;B3X2WOIS;Valid;1
110475;B3X80H2A;Valid;1
110476;B3XP9O4H;Valid;1
110477;B3XI8L22;Valid;1
110478;B3XC6HJS;Valid;1
110479;B3XDG17U;Valid;1
110480;B3XDIDKM;Valid;1
110481;B3XQZ9E9;Valid;1
110482;B3X52IQH;Valid;1
110483;B3XJFPH1;Valid;1
110484;B3XW6XNC;Valid;1
110485;B3XRLLX4;Valid;1
110486;B3XGKMER;Valid;1
110487;B3XBK7OX;Valid;1
110488;B3XTG1L5;Valid;1
110489;B3X28I43;Valid;1
110490;B3XM8NU2;Valid;1
110491;B3XSM2GU;Valid;1
110492;B3XMS609;Valid;1
110493;B3XHQKBI;Valid;1
110494;B3XY8RC0;Valid;1
110495;B3XDBSVX;Valid;1
110496;B3XPP3L3;Valid;1
110497;B3XRPFKI;Valid;1
110498;B3XYHBQA;Valid;1
110499;B3XUGYUP;Valid;1
110500;B3XMFTYJ;Valid;1
110501;B3XZDRXL;Valid;1
110502;B3XINLTF;Valid;1
110503;B3XLYK1I;Valid;1
110504;B3XHDKZR;Valid;1
110505;B3XLX8LZ;Valid;1
110506;B3XK6AJA;Valid;1
110507;B3X3FLW7;Valid;1
110508;B3XP76M2;Valid;1
110509;B3XI8K3W;Valid;1
110510;B3XYWMRV;Valid;1
110511;B3XPS249;Valid;1
110512;B3XWOIA3;Valid;1
110513;B3XIFHOB;Valid;1
110514;B3XC2E6U;Valid;1
110515;B3XPBZXZ;Valid;1
110516;B3X8FJKB;Valid;1
110517;B3XUD26Q;Valid;1
110518;B3XSVP96;Valid;1
110519;B3XKQ105;Valid;1
110520;B3XLAAQU;Valid;1
110521;B3X8LVPE;Valid;1
110522;B3X486SU;Valid;1
110523;B3XDSRMG;Valid;1
110524;B3XMA419;Valid;1
110525;B3XR1C5O;Valid;1
110526;B3XSTGN8;Valid;1
110527;B3XOTYFY;Valid;1
110528;B3XGVBNO;Valid;1
110529;B3XOV9CN;Valid;1
110530;B3X5A1EZ;Valid;1
110531;B3XKSHO2;Valid;1
110532;B3XZ74JJ;Valid;1
110533;B3XMOA34;Valid;1
110534;B3XEXWL2;Valid;1
110535;B3XQJQO2;Valid;1
110536;B3XAPFZ3;Valid;1
110537;B3XPJFOI;Valid;1
110538;B3XM4476;Valid;1
110539;B3X75B8Y;Valid;1
110540;B3XPVUKL;Valid;1
110541;B3X0QV33;Valid;1
110542;B3XYLWSH;Valid;1
110543;B3X6ZFV9;Valid;1
110544;B3XB1NIV;Valid;1
110545;B3XB3K4V;Valid;1
110546;B3X2WDAD;Valid;1
110547;B3XIXO7D;Valid;1
110548;B3XWJLDK;Valid;1
110549;B3XPOH5L;Valid;1
110550;B3XS70QU;Valid;1
110551;B3XYHK3D;Valid;1
110552;B3XAF22Q;Valid;1
110553;B3XTS7EY;Valid;1
110554;B3XB4CFA;Valid;1
110555;B3X7FEXZ;Valid;1
110556;B3X1N0QO;Valid;1
110557;B3XBNRBH;Valid;1
110558;B3XBLG9H;Valid;1
110559;B3XZY2FB;Valid;1
110560;B3XN52AJ;Valid;1
110561;B3X9HR5U;Valid;1
110562;B3X4XV6P;Valid;1
110563;B3XO8T18;Valid;1
110564;B3XGKA2B;Valid;1
110565;B3XCC18G;Valid;1
110566;B3XRQD70;Valid;1
110567;B3XAPIJZ;Valid;1
110568;B3X044LS;Valid;1
110569;B3XMIRH9;Valid;1
110570;B3XTK6DB;Valid;1
110571;B3XFGRHD;Valid;1
110572;B3XML586;Valid;1
110573;B3X8VBXR;Valid;1
110574;B3XXJK7V;Valid;1
110575;B3X9ZK3S;Valid;1
110576;B3X8MY4H;Valid;1
110577;B3XGVLKI;Valid;1
110578;B3XUDDZZ;Valid;1
110579;B3XHP9TO;Valid;1
110580;B3XFIZ0O;Valid;1
110581;B3X5A7LJ;Valid;1
110582;B3XTJ11D;Valid;1
110583;B3X5NABB;Valid;1
110584;B3XBNBBM;Valid;1
110585;B3XXOBC6;Valid;1
110586;B3XW9Z0O;Valid;1
110587;B3XR45SK;Valid;1
110588;B3XFYWSG;Valid;1
110589;B3X3CC8S;Valid;1
110590;B3XGIPQP;Valid;1
110591;B3XQU0VR;Valid;1
110592;B3XQ1NPG;Valid;1
110593;B3XCIXMP;Valid;1
110594;B3X3GJHA;Valid;1
110595;B3X87373;Valid;1
110596;B3XG7HGG;Valid;1
110597;B3XMW9F5;Valid;1
110598;B3XBHJHE;Valid;1
110599;B3XY6XIH;Valid;1
110600;B3X9UMU5;Valid;1
110601;B3XIUOFG;Valid;1
110602;B3XTT0LM;Valid;1
110603;B3XPO6XD;Valid;1
110604;B3XD068N;Valid;1
110605;B3XC8CNE;Valid;1
110606;B3X87QKN;Valid;1
110607;B3X698NN;Valid;1
110608;B3XDVKGK;Valid;1
110609;B3XST4PE;Valid;1
110610;B3XYP1G3;Valid;1
110611;B3XXYX7E;Valid;1
110612;B3XDHA12;Valid;1
110613;B3X80VAC;Valid;1
110614;B3XC7ZMK;Valid;1
110615;B3XKSGON;Valid;1
110616;B3XHP8PT;Valid;1
110617;B3XHPQCF;Valid;1
110618;B3XIOPYD;Valid;1
110619;B3X22ZNK;Valid;1
110620;B3XOQM06;Valid;1
110621;B3X11NBG;Valid;1
110622;B3XWFXAR;Valid;1
110623;B3XZ66RL;Valid;1
110624;B3XQ8CP3;Valid;1
110625;B3XN6AM8;Valid;1
110626;B3XYRT54;Valid;1
110627;B3XXR020;Valid;1
110628;B3XLI6EW;Valid;1
110629;B3XHT1F8;Valid;1
110630;B3XUL2IU;Valid;1
110631;B3X1UA9S;Valid;1
110632;B3XQ6BZ4;Valid;1
110633;B3XAG9PO;Valid;1
110634;B3XSWZG2;Valid;1
110635;B3XOCIJB;Valid;1
110636;B3X4GMQ6;Valid;1
110637;B3XN65FP;Valid;1
110638;B3XCK04W;Valid;1
110639;B3XSY2B8;Valid;1
110640;B3XYKF4W;Valid;1
110641;B3X2986P;Valid;1
110642;B3X3HHNR;Valid;1
110643;B3X2ZUFK;Valid;1
110644;B3XAN4N4;Valid;1
110645;B3XCWOR5;Valid;1
110646;B3XEVC75;Valid;1
110647;B3XER2F4;Valid;1
110648;B3X0BJZ3;Valid;1
110649;B3XLXKFF;Valid;1
110650;B3XTVSW5;Valid;1
110651;B3X367F8;Valid;1
110652;B3XYDB0T;Valid;1
110653;B3XS2CZ9;Valid;1
110654;B3X0BIN6;Valid;1
110655;B3XE83RB;Valid;1
110656;B3XFOIKB;Valid;1
110657;B3X05UCU;Valid;1
110658;B3XNVWJP;Valid;1
110659;B3XEAQAG;Valid;1
110660;B3XYFCXV;Valid;1
110661;B3XZ29CU;Valid;1
110662;B3XWCUUN;Valid;1
110663;B3X8BHR2;Valid;1
110664;B3XLMP92;Valid;1
110665;B3XDABN9;Valid;1
110666;B3X304EE;Valid;1
110667;B3XY9KC1;Valid;1
110668;B3XUQ2OL;Valid;1
110669;B3X9DB7D;Valid;1
110670;B3XNORUS;Valid;1
110671;B3XTSPN3;Valid;1
110672;B3XTKJBS;Valid;1
110673;B3XW2GGQ;Valid;1
110674;B3X906GT;Valid;1
110675;B3XCM6UF;Valid;1
110676;B3XBPGSS;Valid;1
110677;B3XR26IB;Valid;1
110678;B3XIOO3T;Valid;1
110679;B3X4GRYF;Valid;1
110680;B3XIPVKO;Valid;1
110681;B3XVWEST;Valid;1
110682;B3X9250V;Valid;1
110683;B3XDLMMS;Valid;1
110684;B3XNYG65;Valid;1
110685;B3X147HP;Valid;1
110686;B3XRWATF;Valid;1
110687;B3XESOXT;Valid;1
110688;B3X2JOP1;Valid;1
110689;B3XTII2R;Valid;1
110690;B3XO8LE8;Valid;1
110691;B3XJ5MI4;Valid;1
110692;B3XCK6XN;Valid;1
110693;B3XB1AWQ;Valid;1
110694;B3XJO9MC;Valid;1
110695;B3XZE627;Valid;1
110696;B3X3GDZR;Valid;1
110697;B3XHEVI9;Valid;1
110698;B3X9CC4R;Valid;1
110699;B3XJKHUT;Valid;1
110700;B3XGRFZB;Valid;1
110701;B3XCEDN3;Valid;1
110702;B3X6GLYU;Valid;1
110703;B3XMJXN6;Valid;1
110704;B3X04EHZ;Valid;1
110705;B3X30QWM;Valid;1
110706;B3X1HTK0;Valid;1
110707;B3XS7XZE;Valid;1
110708;B3X9BGCH;Valid;1
110709;B3XJ0PCJ;Valid;1
110710;B3XOH9I7;Valid;1
110711;B3X2LAAL;Valid;1
110712;B3XK1QTE;Valid;1
110713;B3XYN4QQ;Valid;1
110714;B3X9MIPM;Valid;1
110715;B3XWNJSP;Valid;1
110716;B3XL54TC;Valid;1
110717;B3XRPJNJ;Valid;1
110718;B3XI4HW5;Valid;1
110719;B3XDNN0Z;Valid;1
110720;B3XV1DJX;Valid;1
110721;B3X1B617;Valid;1
110722;B3XL6NEL;Valid;1
110723;B3X9H58J;Valid;1
110724;B3XIKLBJ;Valid;1
110725;B3XMCNXH;Valid;1
110726;B3XSFI1H;Valid;1
110727;B3XPUZ74;Valid;1
110728;B3XHRSMZ;Valid;1
110729;B3X9SQLV;Valid;1
110730;B3XQIK86;Valid;1
110731;B3X0NEK7;Valid;1
110732;B3XN8UIK;Valid;1
110733;B3X3RNOF;Valid;1
110734;B3XVSZKK;Valid;1
110735;B3XMZBDD;Valid;1
110736;B3XK0J2A;Valid;1
110737;B3X7WYQK;Valid;1
110738;B3XYJ9M4;Valid;1
110739;B3X9XECW;Valid;1
110740;B3XU630D;Valid;1
110741;B3XW3P1H;Valid;1
110742;B3XZ7ANP;Valid;1
110743;B3XN2AGH;Valid;1
110744;B3XNDM84;Valid;1
110745;B3XI8MID;Valid;1
110746;B3XEZRVE;Valid;1
110747;B3XKL1HD;Valid;1
110748;B3XII07P;Valid;1
110749;B3X9GU8C;Valid;1
110750;B3XHSD4R;Valid;1
110751;B3XQLMUQ;Valid;1
110752;B3X974GT;Valid;1
110753;B3XFJOJ7;Valid;1
110754;B3XW6W7W;Valid;1
110755;B3XEPCW8;Valid;1
110756;B3X95NZS;Valid;1
110757;B3X2JN7S;Valid;1
110758;B3XNKZ6K;Valid;1
110759;B3XSFL6P;Valid;1
110760;B3X4PJLJ;Valid;1
110761;B3X0JV70;Valid;1
110762;B3X78JCM;Valid;1
110763;B3X3RH3I;Valid;1
110764;B3X0Q07N;Valid;1
110765;B3XKZLZ5;Valid;1
110766;B3XVL9VI;Valid;1
110767;B3X9VJTM;Valid;1
110768;B3X20IEH;Valid;1
110769;B3XV139O;Valid;1
110770;B3XJT8AD;Valid;1
110771;B3XL7PIC;Valid;1
110772;B3XXTDFS;Valid;1
110773;B3XY1KBT;Valid;1
110774;B3XEP7LZ;Valid;1
110775;B3XBHFI1;Valid;1
110776;B3X5Y44G;Valid;1
110777;B3X8MUFU;Valid;1
110778;B3X0KMGA;Valid;1
110779;B3X9P977;Valid;1
110780;B3X9TZ5J;Valid;1
110781;B3XLTIZU;Valid;1
110782;B3XRXAJW;Valid;1
110783;B3XWEAOY;Valid;1
110784;B3XD0FUH;Valid;1
110785;B3XTA2VY;Valid;1
