100483;B43D91DE;Valid;1
100484;B43LTMVK;Valid;1
100485;B43T3KRU;Valid;1
100486;B43G7PRK;Valid;1
100487;B43KS6YY;Valid;1
100488;B4339AKP;Valid;1
100489;B434JGF7;Valid;1
100490;B43SH0XY;Valid;1
100491;B43VLR5I;Valid;1
100492;B43EBSZT;Valid;1
100493;B43RJKTQ;Valid;1
100494;B43YKB4R;Valid;1
100495;B43WC68W;Valid;1
100496;B43P0NGK;Valid;1
100497;B43DKAL1;Valid;1
100498;B43LI8KZ;Valid;1
100499;B43I3N52;Valid;1
100500;B43SVMG3;Valid;1
100501;B43OBCXQ;Valid;1
100502;B43LE570;Valid;1
100503;B43G2J9R;Valid;1
100504;B43MGROP;Valid;1
100505;B432SEFC;Valid;1
100506;B43L47XR;Valid;1
100507;B438DX62;Valid;1
100508;B43Y8ILQ;Valid;1
100509;B43UWM9U;Valid;1
100510;B43RZPYW;Valid;1
100511;B438E51B;Valid;1
100512;B431P9XJ;Valid;1
100513;B43B4J0P;Valid;1
100514;B43M7Y1Q;Valid;1
100515;B436J7U6;Valid;1
100516;B43NOWLV;Valid;1
100517;B43H09U9;Valid;1
100518;B43EWSPB;Valid;1
100519;B43OEGG4;Valid;1
100520;B43PYZWG;Valid;1
100521;B43I1PK2;Valid;1
100522;B43D6UHF;Valid;1
100523;B4306X7X;Valid;1
100524;B43JRSUT;Valid;1
100525;B4375HAR;Valid;1
100526;B43MITJI;Valid;1
100527;B43C177W;Valid;1
100528;B43UDSTB;Valid;1
100529;B43M5MK6;Valid;1
100530;B43WF36X;Valid;1
100531;B43R53XJ;Valid;1
100532;B43RMCHK;Valid;1
100533;B43EHO6C;Valid;1
100534;B43ZGF3B;Valid;1
100535;B43ANJTB;Valid;1
100536;B4375PWX;Valid;1
100537;B431YBFF;Valid;1
100538;B43M2F84;Valid;1
100539;B43DH8YC;Valid;1
100540;B432APBM;Valid;1
100541;B4393ZPW;Valid;1
100542;B43INZK7;Valid;1
100543;B43PROXH;Valid;1
100544;B43MML8K;Valid;1
100545;B43XO9YN;Valid;1
100546;B434M7Z0;Valid;1
100547;B43W07G2;Valid;1
100548;B43UQERA;Valid;1
100549;B43N12B8;Valid;1
100550;B43LULR3;Valid;1
100551;B435NYN9;Valid;1
100552;B4373I0F;Valid;1
100553;B43N3VWG;Valid;1
100554;B437DEIP;Valid;1
100555;B43T2MGS;Valid;1
100556;B43YU5VR;Valid;1
100557;B43LPUNK;Valid;1
100558;B435YK0V;Valid;1
100559;B43CNLCT;Valid;1
100560;B43XSVZA;Valid;1
100561;B43IMCO9;Valid;1
100562;B436YIXN;Valid;1
100563;B435HW6E;Valid;1
100564;B43F10WI;Valid;1
100565;B431UVS4;Valid;1
100566;B4370Q19;Valid;1
100567;B43XF1AU;Valid;1
100568;B43KASLX;Valid;1
100569;B43OC49H;Valid;1
100570;B433RXM0;Valid;1
100571;B43MG33V;Valid;1
100572;B43PFRPR;Valid;1
100573;B43VV0QA;Valid;1
100574;B43VW5K1;Valid;1
100575;B43Q4ECE;Valid;1
100576;B43D4421;Valid;1
100577;B43N8MR0;Valid;1
100578;B438ECW0;Valid;1
100579;B43PD7GZ;Valid;1
100580;B435MIZR;Valid;1
100581;B43UHEYE;Valid;1
100582;B43UHBJX;Valid;1
100583;B438NDBF;Valid;1
100584;B43UCXGM;Valid;1
100585;B43QSS1P;Valid;1
100586;B43O5GAE;Valid;1
100587;B43OWXUM;Valid;1
100588;B43CXZXH;Valid;1
100589;B43K7BO3;Valid;1
100590;B43QM54U;Valid;1
100591;B434E0KH;Valid;1
100592;B43385QO;Valid;1
100593;B43LMGXK;Valid;1
100594;B43RF9AW;Valid;1
100595;B439A1IF;Valid;1
100596;B4322LO1;Valid;1
100597;B43ANCMR;Valid;1
100598;B43OAXII;Valid;1
100599;B43TNTEW;Valid;1
100600;B430JVVI;Valid;1
100601;B43QSY4L;Valid;1
100602;B43LINK3;Valid;1
100603;B435WQ19;Valid;1
100604;B437HCS2;Valid;1
100605;B43CHFC8;Valid;1
100606;B43VJBNV;Valid;1
100607;B43Y3KRM;Valid;1
100608;B43C64ND;Valid;1
100609;B43XBK88;Valid;1
100610;B43JSYQO;Valid;1
100611;B43ISJOL;Valid;1
100612;B43M37VG;Valid;1
100613;B43NDQT3;Valid;1
100614;B43ZRFEN;Valid;1
100615;B43U7DHG;Valid;1
100616;B43BHY2W;Valid;1
100617;B43SUYKU;Valid;1
100618;B43RCEPI;Valid;1
100619;B43G6D39;Valid;1
100620;B43OHNWR;Valid;1
100621;B438X6X8;Valid;1
100622;B43QCNBU;Valid;1
100623;B432WX1N;Valid;1
100624;B43T3DPL;Valid;1
100625;B43CZTQJ;Valid;1
100626;B43LGJ6V;Valid;1
100627;B43KR0KL;Valid;1
100628;B43IQ9SL;Valid;1
100629;B43JWSVG;Valid;1
100630;B43C6WY8;Valid;1
100631;B43P4ARH;Valid;1
100632;B43OZLHB;Valid;1
100633;B4397W84;Valid;1
100634;B43BLVSB;Valid;1
100635;B43OLY10;Valid;1
100636;B43AWDSU;Valid;1
100637;B431ZCGR;Valid;1
100638;B43BXANM;Valid;1
100639;B43BFMYX;Valid;1
100640;B43WJF26;Valid;1
100641;B436OAO2;Valid;1
100642;B43PAW4S;Valid;1
100643;B43N0WU6;Valid;1
100644;B43QQZ0B;Valid;1
100645;B43J3P3B;Valid;1
100646;B43YJ5NO;Valid;1
100647;B43C6MWK;Valid;1
100648;B43ZRSDJ;Valid;1
100649;B43GWIUK;Valid;1
100650;B43MIM6I;Valid;1
100651;B438PM7D;Valid;1
100652;B43519N5;Valid;1
100653;B43NLVMW;Valid;1
100654;B431FR9S;Valid;1
100655;B43YYNTB;Valid;1
100656;B43V7TUV;Valid;1
100657;B43OYPQ2;Valid;1
100658;B43GPDDS;Valid;1
100659;B4369OP4;Valid;1
100660;B43DM3SC;Valid;1
100661;B43N0FZC;Valid;1
100662;B43IZLVZ;Valid;1
100663;B43JA1CN;Valid;1
100664;B43NZH6M;Valid;1
100665;B432NXOU;Valid;1
100666;B43KC6F2;Valid;1
100667;B43JY6P7;Valid;1
100668;B43D63DC;Valid;1
100669;B43UNZNQ;Valid;1
100670;B43OYRLR;Valid;1
100671;B433MOVX;Valid;1
100672;B43RDN4R;Valid;1
100673;B4311MWW;Valid;1
100674;B43OMXSG;Valid;1
100675;B43FC8BM;Valid;1
100676;B43QK1ID;Valid;1
100677;B431TW6X;Valid;1
100678;B43G2RDK;Valid;1
100679;B43Q1ZZV;Valid;1
100680;B43G3P8E;Valid;1
100681;B43UR3X5;Valid;1
100682;B43KUB5E;Valid;1
100683;B439QF72;Valid;1
100684;B431GG6Z;Valid;1
100685;B431RMM2;Valid;1
100686;B4310XRA;Valid;1
100687;B430L1Z6;Valid;1
100688;B43CSV27;Valid;1
100689;B433T15Y;Valid;1
100690;B43DWZXX;Valid;1
100691;B438OGU9;Valid;1
100692;B43FT4OK;Valid;1
100693;B43710AY;Valid;1
100694;B436MWBT;Valid;1
100695;B43M54CS;Valid;1
100696;B43TTYVU;Valid;1
100697;B431U36V;Valid;1
100698;B43AX8ZB;Valid;1
100699;B432OHCK;Valid;1
100700;B430BCDU;Valid;1
100701;B43VX2WT;Valid;1
100702;B43ZF64G;Valid;1
100703;B43EDB0O;Valid;1
100704;B43NDN5P;Valid;1
100705;B437N8IS;Valid;1
100706;B43VMAQJ;Valid;1
100707;B43BHMON;Valid;1
100708;B43BWSVC;Valid;1
100709;B43ZEUCJ;Valid;1
100710;B439XH6G;Valid;1
100711;B439P365;Valid;1
100712;B43DA4T6;Valid;1
100713;B43WRC3Q;Valid;1
100714;B43OV51R;Valid;1
100715;B431PMAM;Valid;1
100716;B43JBRPX;Valid;1
100717;B43C0O2B;Valid;1
100718;B43VPJ5K;Valid;1
100719;B43JMG4D;Valid;1
100720;B43XBE46;Valid;1
100721;B43SYQH7;Valid;1
100722;B43P6QBW;Valid;1
100723;B43Y06JT;Valid;1
100724;B43FJTUB;Valid;1
100725;B43GS8I3;Valid;1
100726;B43JBBKE;Valid;1
100727;B43R5WEZ;Valid;1
100728;B431T5TR;Valid;1
100729;B437NKRN;Valid;1
100730;B43W4OG1;Valid;1
100731;B43FXFB0;Valid;1
100732;B43KD53I;Valid;1
100733;B43N80U1;Valid;1
100734;B435NKO5;Valid;1
100735;B433BK4F;Valid;1
100736;B43OIDP8;Valid;1
100737;B43O2L1W;Valid;1
100738;B43JSPC1;Valid;1
100739;B435S7MD;Valid;1
100740;B43X9006;Valid;1
100741;B438HEJT;Valid;1
100742;B43OXWCL;Valid;1
100743;B43WYD1D;Valid;1
100744;B43PVMGV;Valid;1
100745;B43DDPUJ;Valid;1
100746;B43TSPYU;Valid;1
100747;B43BL2L5;Valid;1
100748;B438GSGQ;Valid;1
100749;B43I1TTZ;Valid;1
100750;B43JO240;Valid;1
100751;B43SBSTE;Valid;1
100752;B43VA618;Valid;1
100753;B43T7BIN;Valid;1
100754;B43P59AN;Valid;1
100755;B43ZU4IP;Valid;1
100756;B43Z13AP;Valid;1
100757;B43KB285;Valid;1
100758;B43PYHFJ;Valid;1
100759;B43EJEQZ;Valid;1
100760;B43L1PPS;Valid;1
100761;B43SO0W4;Valid;1
100762;B43ZVJ1Y;Valid;1
100763;B43ZDDQI;Valid;1
100764;B43PXG7E;Valid;1
100765;B432V7W7;Valid;1
100766;B43U6H8I;Valid;1
100767;B4351I05;Valid;1
100768;B43KIDMP;Valid;1
100769;B43HOKNH;Valid;1
100770;B43DHYQH;Valid;1
100771;B43T932O;Valid;1
100772;B43EPZKU;Valid;1
100773;B430ZP21;Valid;1
100774;B43TAHGK;Valid;1
100775;B437MYKS;Valid;1
100776;B439Y894;Valid;1
100777;B4337PNM;Valid;1
100778;B43Y59JH;Valid;1
100779;B432B84P;Valid;1
100780;B434TRKB;Valid;1
100781;B43VHUF1;Valid;1
100782;B433FSU3;Valid;1
100783;B432BGYL;Valid;1
100784;B43BPKUK;Valid;1
100785;B437UBK2;Valid;1
100786;B43QE0FH;Valid;1
100787;B43RQUZX;Valid;1
100788;B43A5LBX;Valid;1
100789;B436X8QE;Valid;1
100790;B4390VCQ;Valid;1
100791;B435I6D9;Valid;1
100792;B43ATR4R;Valid;1
100793;B43DELCE;Valid;1
100794;B432ODUI;Valid;1
100795;B437CXNZ;Valid;1
100796;B43KIEIZ;Valid;1
100797;B43KD701;Valid;1
100798;B43JI3K6;Valid;1
100799;B432O9WX;Valid;1
100800;B43UKIET;Valid;1
100801;B43PATO7;Valid;1
100802;B436OW9V;Valid;1
100803;B434AFED;Valid;1
100804;B43Y0RYL;Valid;1
100805;B43CRJ9H;Valid;1
100806;B43FGWDB;Valid;1
100807;B43CS001;Valid;1
100808;B43KYCJX;Valid;1
100809;B4362SHX;Valid;1
100810;B43QXQGD;Valid;1
100811;B43CJ5IV;Valid;1
100812;B43JOC26;Valid;1
100813;B43UDUGZ;Valid;1
100814;B43WJP05;Valid;1
100815;B43WTSBE;Valid;1
100816;B438596S;Valid;1
100817;B436UGJZ;Valid;1
100818;B43BASD4;Valid;1
100819;B43E91K5;Valid;1
100820;B43YHK8Q;Valid;1
100821;B437EZPN;Valid;1
100822;B435Q31U;Valid;1
100823;B43B0TK4;Valid;1
100824;B430Y354;Valid;1
100825;B4333CTW;Valid;1
100826;B43THF9O;Valid;1
100827;B43RBP44;Valid;1
100828;B43RAUIS;Valid;1
100829;B43OHPB1;Valid;1
100830;B43X2C3O;Valid;1
100831;B43LNAON;Valid;1
100832;B43KK293;Valid;1
100833;B43RN14V;Valid;1
100834;B434J40X;Valid;1
100835;B43J141L;Valid;1
100836;B434AD2H;Valid;1
100837;B43A5625;Valid;1
100838;B43L1NWP;Valid;1
100839;B43PQBKX;Valid;1
100840;B432QMCC;Valid;1
100841;B43DAR60;Valid;1
100842;B43WAR4Q;Valid;1
